Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1962,1962,1,23,0,0.1116771,1,0,0,0,0,0.1141719,0,0,0,0,880,1786,0,98.27587,199.4554,53.93439,0.05010438,1,0.1752764,4.226,0.8370098,1,0,0,0.04130019,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.21821,5,2.658719,0,0,1.502754
1962.08,1962,2,23,0,0.1116771,1,0,0,0,0,0.09363004,0,0,0,0,878,1782,0,98.05251,199.0086,53.93439,0.05020899,1,0.1794955,3.77,0.9117865,1,0,0,0.03394016,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.24115,5,2.658719,0,0,1.502754
1962.17,1962,3,23,0,0.1116771,1,0,0,0,0,0.2315903,0,0,0,0,876,1778,0,97.82916,198.5619,53.93439,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.29768,5,2.658719,0,0,1.502754
1962.25,1962,4,23,0,0.1116771,1,0,0,0,0,0.4078285,0,0,0,0,874,1775,0,97.6058,198.2269,53.93439,0.05041884,1,0.1838529,3.38,0.9518774,1,0,0.1434405,0.1484526,0.9999934,False,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.39623,5,2.658719,0,0,1.502754
1962.33,1962,5,23,0,0.1092669,1,0.5463345,0.05969628,64.40701,7.508476,1.00708,56.89854,1.661255,0.01553306,52.29775,872,1771,5.714413,95.28074,193.5117,52.39005,0.04812523,1,0.1566099,7.134,0.8178642,1,0.8289418,0.7887716,0.3673499,0.9999934,True,0.8974629,2.658719,0.022,1,175,fTemp,23.73113,16.50253,5,2.658719,52.29775,1.39045,1.502754
1962.42,1962,6,23,0,0.1092669,1,0.5463345,0.05969628,72.68033,9.217711,1.408718,63.46262,2.131688,0.01366008,52.29775,982,1995,5.714413,107.3001,217.9875,72.51728,0.05992403,1,0.1331038,15.552,0.80273,1,0.8289418,0.9163973,0.5149269,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,15.8092,5,2.658719,52.29775,1.39045,1.502754
1962.5,1962,7,23,0,0.1221013,1,0.6105067,0.07454368,79.41759,12.71676,2.023951,66.70083,2.204214,0.01613075,58.14167,980,1990,7.099175,119.6593,242.9816,125.1121,0.1033976,1,0.1294168,17.4,0.7334333,1,0.8289418,0.9730576,0.6568689,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,15.92823,5,2.658719,58.14167,1.545824,1.502754
1962.58,1962,8,23,0,0.1221013,1,0.6105067,0.07454368,68.29414,9.806501,1.358325,58.48764,1.713856,0.01784025,58.14167,978,1986,7.099175,119.4151,242.4932,178.8192,0.1480858,1,0.120254,24.39,0.7494802,1,0.8289418,0.8555616,0.4417619,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,16.02247,5,2.658719,58.14167,1.545824,1.502754
1962.67,1962,9,23,0,0.1221013,1,0.6105067,0.07454368,52.11383,8.194129,1.07298,43.9197,1.296809,0.01799156,58.14167,976,1982,7.099175,119.1709,242.0048,219.0909,0.1818075,1,0.1028053,50.826,0.722685,1,0.8289418,0.7770062,0.3496889,0.9999934,True,0.8877363,2.658719,0.022,1,175,fRad,23.73113,16.09314,5,2.658719,58.14167,1.545824,1.502754
1962.75,1962,10,23,0,0.1221013,1,0,0,0,0,0.5938073,0,0,0,0,974,1978,0,118.9267,241.5164,219.0909,0.1857676,1,0.114423,30.982,0.8591129,1,0,0.4618518,0.1939284,0.9999934,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,16.93734,5,2.658719,0,0,1.502754
1962.83,1962,11,23,0,0.1221013,1,0,0,0,0,0.3663943,0,0,0,0,972,1974,0,118.6825,241.028,219.0909,0.1861554,1,0.1477525,9.352,0.7490078,1,0,0.007561391,0.1199086,0.9999934,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,16.98378,5,2.658719,0,0,1.502754
1962.92,1962,12,24,0,0.1221013,1,0,0,0,0,0.1340173,0,0,0,0,970,1970,0,118.4383,240.5396,219.0909,0.186544,1,0.1601007,6.44,0.7753557,1,0,0,0.04395095,0.9999918,False,0.8877363,2.658719,0.022,1,175,fTemp,23.73113,17.00379,5,2.658719,0,0,1.502754
1963,1963,1,24,0,0.1221013,1,0,0,0,0,0.1256721,0,0,0,0,968,1966,0,118.1941,240.0512,58.72365,0.05010438,1,0.1737462,4.402,0.8370098,1,0,0,0.04130019,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.51973,5,2.628763,0,0,1.485823
1963.08,1963,2,24,0,0.1221013,1,0,0,0,0,0.1030612,0,0,0,0,966,1962,0,117.9499,239.5628,58.72365,0.05020899,1,0.176383,4.1,0.9117865,1,0,0,0.03394016,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.54407,5,2.628763,0,0,1.485823
1963.17,1963,3,24,0,0.1221013,1,0,0,0,0,0.2549178,0,0,0,0,964,1958,0,117.7057,239.0744,58.72365,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.60418,5,2.628763,0,0,1.485823
1963.25,1963,4,24,0,0.1221013,1,0,0,0,0,0.4489081,0,0,0,0,962,1953,0,117.4615,238.4639,58.72365,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999918,False,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.70884,5,2.628763,0,0,1.485823
1963.33,1963,5,24,0,0.1194549,1,0.5972745,0.07134737,68.14575,8.067079,1.108521,60.07867,1.935158,0.01542403,56.94169,960,1949,6.801964,114.6767,232.8176,55.30847,0.04667236,1,0.1533096,7.882,0.8054213,1,0.8302967,0.7887716,0.3673499,0.9999918,True,0.8877363,2.628763,0.022,1,175,fTemp,25.83841,15.81872,5,2.628763,56.94169,1.496862,1.485823
1963.42,1963,6,24,0,0.1194549,1,0.5972745,0.07134737,76.84121,9.903473,1.550615,66.93774,2.481044,0.01356548,56.94169,1075,2184,6.801964,128.414,260.8895,76.77552,0.05861526,1,0.1291223,17.698,0.7899199,1,0.8302967,0.9163973,0.5149269,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.09985,5,2.628763,56.94169,1.496862,1.485823
1963.5,1963,7,24,0,0.1327325,1,0.6636624,0.08808956,83.04585,13.58332,2.215705,69.46252,2.537398,0.01592861,62.93611,1073,2179,8.353666,142.422,289.2241,131.658,0.1005401,1,0.1241674,21.236,0.7180142,1,0.8302967,0.9730576,0.6568689,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.19546,5,2.628763,62.93611,1.654441,1.485823
1963.58,1963,8,24,0,0.1327325,1,0.6636624,0.08808956,71.46785,10.47475,1.487017,60.99311,1.963254,0.0177167,62.93611,1071,2174,8.353666,142.1565,288.5604,187.6484,0.1435904,1,0.111764,34.612,0.7342749,1,0.8302967,0.8555616,0.4417619,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.29696,5,2.628763,62.93611,1.654441,1.485823
1963.67,1963,9,24,0,0.1327325,1,0.6636624,0.08808956,54.46804,8.752502,1.174637,45.71553,1.483679,0.01786695,62.93611,1069,2170,8.353666,141.891,288.0295,229.5511,0.1760145,1,0.09745228,64.956,0.707146,1,0.8302967,0.7770062,0.3496889,0.9999918,True,0.8777771,2.628763,0.022,1,175,fRad,25.83841,15.37105,5,2.628763,62.93611,1.654441,1.485823
1963.75,1963,10,24,0,0.1327325,1,0,0,0,0,0.6500662,0,0,0,0,1067,2165,0,141.6256,287.3658,229.5511,0.1798095,1,0.1102463,36.996,0.855964,1,0,0.4618518,0.1939284,0.9999918,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.27311,5,2.628763,0,0,1.485823
1963.83,1963,11,24,0,0.1327325,1,0,0,0,0,0.4011074,0,0,0,0,1064,2161,0,141.2274,286.8349,229.5511,0.1801849,1,0.1408087,11.89,0.7490078,1,0,0.007561391,0.1199086,0.9999918,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.32188,5,2.628763,0,0,1.485823
1963.92,1963,12,25,0,0.1327325,1,0,0,0,0,0.1467144,0,0,0,0,1062,2156,0,140.9619,286.1712,229.5511,0.1805611,1,0.1580515,6.834,0.7753557,1,0,0,0.04395095,0.99999,False,0.8777771,2.628763,0.022,1,175,fTemp,25.83841,16.34291,5,2.628763,0,0,1.485823
1964,1964,1,25,0,0.1327325,1,0,0,0,0,0.1375786,0,0,0,0,1060,2152,0,140.6964,285.6403,63.56607,0.05010438,1,0.1704259,4.81,0.8370098,1,0,0,0.04130019,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.75648,5,2.595356,0,0,1.46694
1964.08,1964,2,25,0,0.1327325,1,0,0,0,0,0.1128254,0,0,0,0,1058,2147,0,140.431,284.9766,63.56607,0.05020899,1,0.1730628,4.47,0.9117865,1,0,0,0.03394016,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.78217,5,2.595356,0,0,1.46694
1964.17,1964,3,25,0,0.1327325,1,0,0,0,0,0.2794087,0,0,0,0,1055,2143,0,140.0328,284.4457,63.56607,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.84577,5,2.595356,0,0,1.46694
1964.25,1964,4,25,0,0.1327325,1,0,0,0,0,0.4920473,0,0,0,0,1053,2139,0,139.7673,283.9148,63.56607,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.99999,False,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,14.95645,5,2.595356,0,0,1.46694
1964.33,1964,5,25,0,0.129843,1,0.6492152,0.08429608,71.72107,8.614177,1.214859,63.1069,2.224485,0.01534996,61.63716,1051,2134,8.003157,136.465,277.0851,58.08642,0.04529226,1,0.1512081,8.402,0.7918689,1,0.8330574,0.7887716,0.3677475,0.99999,True,0.8777771,2.595356,0.022,1,175,fTemp,27.96907,15.07005,5,2.595356,61.63716,1.599704,1.46694
1964.42,1964,6,25,0,0.129843,1,0.6492152,0.08429608,80.64765,10.57511,1.697871,70.07254,2.843775,0.01350164,61.63716,1170,2376,8.003157,151.9164,308.5071,81.01736,0.05750175,1,0.1239763,22.008,0.7760109,1,0.8330574,0.9163973,0.5150322,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.32494,5,2.595356,61.63716,1.599704,1.46694
1964.5,1964,7,25,0,0.143401,1,0.7170051,0.1028193,85.98613,14.41504,2.409917,71.57109,2.869209,0.01575759,67.70556,1168,2371,9.709045,167.4924,340.0038,137.6944,0.09776383,1,0.117369,28.492,0.7017093,1,0.8330574,0.9730576,0.6565219,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.39872,5,2.595356,67.70556,1.7572,1.46694
1964.58,1964,8,25,0,0.143401,1,0.7170051,0.1028193,73.94466,11.11612,1.616545,62.82854,2.204936,0.01763333,67.70556,1166,2366,9.709045,167.2056,339.2868,195.3468,0.1389815,1,0.1080806,40.626,0.7181542,1,0.8330574,0.8555616,0.4413068,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.50795,5,2.595356,67.70556,1.7572,1.46694
1964.67,1964,9,25,0,0.143401,1,0.7170051,0.1028193,56.23619,9.288422,1.276498,46.94777,1.66279,0.01778288,67.70556,1163,2361,9.709045,166.7754,338.5698,238.358,0.1699296,1,0.09271057,82.042,0.6907415,1,0.8330574,0.7770062,0.3492037,0.99999,True,0.8677392,2.595356,0.022,1,175,fRad,27.96907,14.58549,5,2.595356,67.70556,1.7572,1.46694
1964.75,1964,10,25,0,0.143401,1,0,0,0,0,0.7062449,0,0,0,0,1161,2356,0,166.4886,337.8528,238.358,0.1735556,1,0.106843,42.354,0.8525839,1,0,0.4618518,0.1936064,0.99999,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.54333,5,2.595356,0,0,1.46694
1964.83,1964,11,25,0,0.143401,1,0,0,0,0,0.4360687,0,0,0,0,1158,2352,0,166.0584,337.2792,238.358,0.1739179,1,0.1367467,13.598,0.7490078,1,0,0.007561391,0.1197912,0.99999,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.59477,5,2.595356,0,0,1.46694
1964.92,1964,12,26,0,0.143401,1,0,0,0,0,0.1596256,0,0,0,0,1156,2347,0,165.7716,336.5622,238.358,0.174281,1,0.1516597,8.302,0.7753557,1,0,0,0.04394186,0.9999878,False,0.8677392,2.595356,0.022,1,175,fTemp,27.96907,15.61694,5,2.595356,0,0,1.46694
1965,1965,1,26,0,0.143401,1,0,0,0,0,0.09134776,0,0,0,0,1153,2342,0,165.3414,335.8452,68.38327,0.05010439,1,0.1547104,7.54,0.8395718,1,0,0,0.02519878,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,13.92444,5,2.558659,0,0,1.446198
1965.08,1965,2,26,0,0.143401,1,0,0,0,0,0.100071,0,0,0,0,1151,2337,0,165.0546,335.1282,68.38327,0.05020899,1,0.1547104,7.54,0.8625343,1,0,0,0.02766275,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,13.94719,5,2.558659,0,0,1.446198
1965.17,1965,3,26,0,0.143401,1,0,0,0,0,0.2532446,0,0,0,0,1149,2332,0,164.7678,334.4112,68.38327,0.05031381,1,0.1692183,4.992,0.948729,1,0,0,0.07015089,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,14.00487,5,2.558659,0,0,1.446198
1965.25,1965,4,26,0,0.143401,1,0,0,0,0,0.4869973,0,0,0,0,1146,2327,0,164.3376,333.6942,68.38327,0.05041885,1,0.1839697,3.37,0.9656336,1,0,0.06457893,0.135184,0.9999878,False,0.8677392,2.558659,0.022,1,175,fTemp,30.08864,14.11492,5,2.558659,0,0,1.446198
1965.33,1965,5,26,0,0.1402656,1,0.701328,0.09837221,77.63116,9.288414,1.366802,68.34274,2.931626,0.01361915,66.30818,1144,2322,9.300757,160.4639,325.6967,62.90856,0.04560674,1,0.1415723,11.4,0.7935405,1,0.8359464,0.8167901,0.3801982,0.9999878,True,0.8677392,2.558659,0.022,1,175,fRad,30.08864,14.25548,5,2.558659,66.30818,1.6966,1.446198
1965.42,1965,6,26,0,0.1402656,1,0.701328,0.09837221,81.02789,10.71589,1.73468,70.312,2.940051,0.01417433,66.30818,1266,2570,9.300757,177.5763,360.4826,85.05491,0.0564696,1,0.1237495,21.374,0.7491359,1,0.8359464,0.8930578,0.483537,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.47958,5,2.558659,66.30818,1.6966,1.446198
1965.5,1965,7,26,0,0.153961,1,0.7698053,0.11852,91.36981,13.83434,2.302579,77.53546,3.689503,0.01398032,72.38551,1263,2565,11.14455,194.4528,394.9101,147.3064,0.09784755,1,0.102718,52.084,0.729247,1,0.8359464,0.9522865,0.5799749,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.53473,5,2.558659,72.38551,1.852098,1.446198
1965.58,1965,8,26,0,0.153961,1,0.7698053,0.11852,74.49635,14.07692,2.275409,60.41944,2.885971,0.01457221,72.38551,1261,2559,11.14455,194.1449,393.9863,202.5111,0.1347926,0.9342439,0.09821542,72.922,0.6826459,1,0.8359464,0.9489195,0.5743277,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.65025,5,2.558659,72.38551,1.852098,1.446198
1965.67,1965,9,26,0,0.153961,1,0.7698053,0.11852,55.61385,10.84606,1.591257,44.76778,1.449879,0.02165377,72.38551,1258,2554,11.14455,193.683,393.2165,243.3859,0.162331,1,0.1099455,38.964,0.6141757,1,0.8359464,0.8113458,0.4024819,0.9999878,True,0.8577563,2.558659,0.022,1,175,fRad,30.08864,13.7747,5,2.558659,72.38551,1.852098,1.446198
1965.75,1965,10,26,0,0.153961,1,0.7698053,0.11852,27.64879,6.709021,0.7786021,20.93977,0.6362011,0.02453375,72.38551,1255,2549,11.14455,193.2211,392.4467,262.3902,0.1753649,1,0.1290309,19.382,0.5926538,1,0.8359464,0.4488063,0.1973456,0.9999878,True,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,13.79716,5,2.558659,72.38551,1.852098,1.446198
1965.83,1965,11,26,0,0.153961,1,0,0,0,0,0.350378,0,0,0,0,1253,2543,0,192.9132,391.5229,262.3902,0.179075,1,0.1645671,5.74,0.7616045,1,0,0,0.08899269,0.9999878,False,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,14.76072,5,2.558659,0,0,1.446198
1965.92,1965,12,27,0,0.153961,1,0,0,0,0,0.2276918,0,0,0,0,1250,2538,0,192.4513,390.7531,262.3902,0.1794488,1,0.1821257,3.544,0.7460076,1,0,0,0.0579523,0.9999853,False,0.8577563,2.558659,0.022,1,175,fTemp,30.08864,14.79204,5,2.558659,0,0,1.446198
1966,1966,1,27,0,0.153961,1,0,0,0,0,0.1424951,0,0,0,0,1247,2533,0,191.9894,389.9833,73.11005,0.05010438,1,0.1839697,3.37,0.8330899,1,0,0,0.03634367,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.01978,5,2.516961,0,0,1.42263
1966.08,1966,2,27,0,0.153961,1,0,0,0,0,0.1729608,0,0,0,0,1245,2528,0,191.6815,389.2135,73.11005,0.05020898,1,0.1839697,3.37,0.8840618,1,0,0,0.04420612,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.05613,5,2.516961,0,0,1.42263
1966.17,1966,3,27,0,0.153961,1,0,0,0,0,0.3296749,0,0,0,0,1242,2522,0,191.2196,388.2898,73.11005,0.0503138,1,0.1839697,3.37,0.9455906,1,0,0,0.08443573,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.12749,5,2.516961,0,0,1.42263
1966.25,1966,4,27,0,0.153961,1,0,0,0,0,0.5584697,0,0,0,0,1240,2517,0,190.9117,387.52,73.11005,0.05041884,1,0.1839697,3.37,0.9660395,1,0,0.1364147,0.1433328,0.9999853,False,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.24571,5,2.516961,0,0,1.42263
1966.33,1966,5,27,0,0.15058,1,0.7529001,0.1133717,61.28825,7.798307,1.088138,53.48994,1.781689,0.01899259,70.89154,1237,2512,10.67485,186.2675,378.257,49.19976,0.03336942,1,0.1756448,4.23,0.7473028,1,0.8390363,0.6280849,0.2798568,0.9999853,True,0.8577563,2.516961,0.022,1,175,fTemp,32.16842,13.32459,5,2.516961,70.89154,1.784312,1.42263
1966.42,1966,6,27,0,0.15058,1,0.7529001,0.1133717,83.66561,11.86936,2.011897,71.79625,3.257674,0.01418006,70.89154,1373,2788,10.67485,206.7464,419.8171,67.81937,0.04206355,1,0.1427336,10.986,0.7210022,1,0.8390363,0.9141924,0.5185173,0.9999853,True,0.8466797,2.516961,0.022,1,175,fRad,32.16842,12.48223,5,2.516961,70.89154,1.784312,1.42263
1966.5,1966,7,27,0,0.1656153,1,0.8280766,0.1371422,95.25837,15.78193,2.831571,79.47644,4.812735,0.01201941,77.50341,1370,2782,12.83575,226.893,460.7418,130.9579,0.08126339,1,0.1063432,44.406,0.7220636,1,0.8390363,0.9820874,0.6575187,0.9999853,True,0.8466797,2.516961,0.022,1,175,fRad,32.16842,12.52259,5,2.516961,77.50341,1.95073,1.42263
1966.58,1966,8,27,0,0.1656153,1,0.8280766,0.1371422,66.04013,14.58661,2.42674,51.45353,3.055959,0.01312298,77.50341,1367,2776,12.83575,226.3961,459.7481,177.7886,0.1105494,0.7938049,0.08549121,119.454,0.6792463,1,0.8390363,0.9506173,0.5646893,0.9999853,True,0.8466797,2.516961,0.022,1,175,fRad,32.16842,12.64026,5,2.516961,77.50341,1.95073,1.42263
1966.67,1966,9,27,0,0.1656153,1,0.8280766,0.1371422,55.74681,9.918108,1.42969,45.8287,1.842099,0.01837718,77.50341,1365,2770,12.83575,226.0649,458.7544,219.715,0.1368993,1,0.1146686,33.9,0.635503,1,0.8390363,0.7499999,0.3333758,0.9999853,True,0.8466797,2.516961,0.022,1,175,fRad,32.16842,12.72284,5,2.516961,77.50341,1.95073,1.42263
1966.75,1966,10,27,0,0.1656153,1,0.8280766,0.1371422,27.04609,6.820899,0.8092403,20.22519,0.6799308,0.02415525,77.50341,1362,2765,12.83575,225.5681,457.9264,238.047,0.1486255,1,0.1533521,8.507999,0.5803896,1,0.8390363,0.426079,0.1890929,0.9999853,True,0.8466797,2.516961,0.022,1,175,fTemp,32.16842,12.74807,5,2.516961,77.50341,1.95073,1.42263
1966.83,1966,11,27,0,0.1656153,1,0,0,0,0,0.5451382,0,0,0,0,1359,2759,0,225.0712,456.9327,238.047,0.1517332,1,0.1833372,3.424,0.7250687,1,0,0.05968778,0.1276469,0.9999853,False,0.8466797,2.516961,0.022,1,175,fTemp,32.16842,13.78645,5,2.516961,0,0,1.42263
1966.92,1966,12,28,0,0.1656153,1,0,0,0,0,0.1888074,0,0,0,0,1356,2753,0,224.5744,455.939,238.047,0.15205,1,0.1839697,3.37,0.7726704,1,0,0,0.04430249,0.9999824,False,0.8466797,2.516961,0.022,1,175,fTemp,32.16842,13.8116,5,2.516961,0,0,1.42263
1967,1967,1,28,0,0.1656153,1,0,0,0,0,0.2160387,0,0,0,0,1353,2747,0,224.0775,454.9453,78.27919,0.05010439,1,0.1839697,3.37,0.8207556,1,0,0,0.05079801,0.9999824,False,0.8466797,2.4674,0.022,1,175,fTemp,34.44284,11.96074,5,2.4674,0,0,1.394617
1967.08,1967,2,28,0,0.1656153,1,0,0,0,0,0.1209096,0,0,0,0,1350,2742,0,223.5807,454.1172,78.27919,0.05020899,1,0.1839697,3.37,0.9078582,1,0,0,0.02848928,0.9999824,False,0.8466797,2.4674,0.022,1,175,fTemp,34.44284,11.9866,5,2.4674,0,0,1.394617
1967.17,1967,3,28,0,0.1656153,1,0,0,0,0,0.2450882,0,0,0,0,1348,2736,0,223.2495,453.1235,78.27919,0.05031381,1,0.1839697,3.37,0.9420308,1,0,0,0.05786938,0.9999824,False,0.8466797,2.4674,0.022,1,175,fTemp,34.44284,12.03955,5,2.4674,0,0,1.394617
1967.25,1967,4,28,0,0.1656153,1,0,0,0,0,0.5702659,0,0,0,0,1345,2730,0,222.7526,452.1298,78.27919,0.05041885,1,0.1839697,3.37,0.9587654,1,0,0.044938,0.1349303,0.9999824,False,0.8466797,2.4674,0.022,1,175,fTemp,34.44284,12.16367,5,2.4674,0,0,1.394617
1967.33,1967,5,28,0,0.1619608,1,0.8098037,0.1311564,44.1885,6.475383,0.8763748,37.71312,1.07815,0.02433948,75.90382,1342,2725,12.29344,217.3513,441.343,34.61993,0.02193546,1,0.18143,3.602,0.7717698,1,0.8424467,0.4106725,0.2077915,0.9999824,True,0.8466797,2.4674,0.022,1,175,fTemp,34.44284,12.2186,5,2.4674,75.90382,1.872851,1.394617
1967.42,1967,6,28,0,0.1619608,1,0.8098037,0.1311564,87.40947,13.4358,2.436442,73.97367,3.904693,0.01329391,75.90382,1456,2956,12.29344,235.8148,478.756,62.53299,0.03693813,1,0.157124,7.07,0.7019529,1,0.8424467,0.9471929,0.5788949,0.9999824,True,0.8382061,2.4674,0.022,1,175,fRad,34.44284,11.67683,5,2.4674,75.90382,1.872851,1.394617
1967.5,1967,7,28,0,0.1744832,1,0.8724161,0.152222,89.36383,16.50407,3.022939,72.85976,3.421881,0.0167079,81.36487,1453,2950,14.19681,253.5241,514.7255,121.1505,0.07162293,1,0.1649734,5.696,0.6357688,1,0.8424467,0.9709452,0.6619507,0.9999824,True,0.8382061,2.4674,0.022,1,175,fRad,34.44284,11.70006,5,2.4674,81.36487,2.007596,1.394617
1967.58,1967,8,28,0,0.1744832,1,0.8724161,0.152222,83.67041,14.88255,2.534183,68.78786,3.290145,0.01626979,81.36487,1450,2944,14.19681,253.0007,513.6786,184.0814,0.1090501,1,0.1575924,6.99,0.6616983,1,0.8424467,0.9336548,0.5560835,0.9999824,True,0.8382061,2.4674,0.022,1,175,fRad,34.44284,11.80898,5,2.4674,81.36487,2.007596,1.394617
1967.67,1967,9,28,0,0.1744832,1,0.8724161,0.152222,61.28059,11.04192,1.69032,50.23867,2.318141,0.01691251,81.36487,1447,2938,14.19681,252.4772,512.6317,230.0304,0.1365497,1,0.1495936,8.87,0.6390498,1,0.8424467,0.8058219,0.3716862,0.9999824,True,0.8382061,2.4674,0.022,1,175,fRad,34.44284,11.93383,5,2.4674,81.36487,2.007596,1.394617
1967.75,1967,10,28,0,0.1744832,1,0.8724161,0.152222,28.0312,7.544246,0.9471663,20.48695,0.6750814,0.02656505,81.36487,1444,2932,14.19681,251.9538,511.5848,248.5552,0.1478487,1,0.1787853,3.878,0.5423752,1,0.8424467,0.4599977,0.2087083,0.9999824,True,0.8382061,2.4674,0.022,1,175,fTemp,34.44284,11.96855,5,2.4674,81.36487,2.007596,1.394617
1967.83,1967,11,28,0,0.1744832,1,0,0,0,0,0.3405851,0,0,0,0,1441,2926,0,251.4303,510.5379,248.5552,0.1509123,1,0.1839697,3.37,0.7957268,1,0,0,0.07520466,0.9999824,False,0.8382061,2.4674,0.022,1,175,fTemp,34.44284,13.0056,5,2.4674,0,0,1.394617
1967.92,1967,12,29,0,0.1744832,1,0,0,0,0,0.2383345,0,0,0,0,1438,2919,0,250.9069,509.3165,248.5552,0.1512274,1,0.1839697,3.37,0.7989377,1,0,0,0.05273655,0.999979,False,0.8382061,2.4674,0.022,1,175,fTemp,34.44284,13.03821,5,2.4674,0,0,1.394617
1968,1968,1,29,0,0.1744832,1,0,0,0,0,0.113969,0,0,0,0,1435,2913,0,250.3834,508.2696,82.17931,0.05010439,1,0.1839697,3.37,0.8283975,1,0,0,0.02527069,0.999979,False,0.8382061,2.428305,0.022,1,175,fTemp,36.15889,11.10882,5,2.428305,0,0,1.37252
1968.08,1968,2,29,0,0.1744832,1,0,0,0,0,0.1316172,0,0,0,0,1432,2907,0,249.86,507.2227,82.17931,0.05020899,1,0.1839697,3.37,0.916545,1,0,0,0.02924483,0.999979,False,0.8382061,2.428305,0.022,1,175,fTemp,36.15889,11.13748,5,2.428305,0,0,1.37252
1968.17,1968,3,29,0,0.1744832,1,0,0,0,0,0.393253,0,0,0,0,1429,2901,0,249.3365,506.1758,82.17931,0.05031382,1,0.1839697,3.37,0.9424883,1,0,0,0.08756167,0.999979,False,0.8382061,2.428305,0.022,1,175,fTemp,36.15889,11.22201,5,2.428305,0,0,1.37252
1968.25,1968,4,29,0,0.1744832,1,0,0,0,0,0.9475312,0,0,0,0,1426,2895,0,248.8131,505.1289,82.17931,0.05041885,1,0.1799588,3.736,0.941703,1,0,0.4692363,0.2114176,0.999979,False,0.8382061,2.428305,0.022,1,175,fTemp,36.15889,11.42948,5,2.428305,0,0,1.37252
