Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1954.42,1954,6,17,0,0.04277946,1,0.2138973,0.009150413,27.02107,2.98148,0.5557378,24.03959,0.3497441,0.01211878,21.02685,414,768,0.8995172,17.7107,32.85463,25.97688,0.05032307,1,0.1527278,8.034,0.9209938,1,0.8396313,0.9180609,0.5149269,0.999998,True,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,19.59496,5,2.243306,21.02685,0.4716966,1.576377
1954.5,1954,7,17,0,0.0482591,1,0.2412955,0.01164471,31.31711,4.164597,0.8033276,27.15251,0.3835834,0.01444683,23.66826,413,766,1.142209,19.93101,36.96647,47.07413,0.09117956,1,0.1475343,9.584,0.8826487,1,0.8396313,0.9735938,0.6568689,0.999998,True,0.9538352,2.243306,0.021,1,137,fRad,9.541344,19.74879,5,2.243306,23.66826,0.5309516,1.576377
1954.58,1954,8,17,0,0.0482591,1,0.2412955,0.01164471,26.76605,3.211519,0.5391338,23.55453,0.2992459,0.0158273,23.66826,412,765,1.142209,19.88275,36.91821,68.75504,0.1334466,1,0.1462339,9.84,0.8939351,1,0.8396313,0.858436,0.4417619,0.999998,True,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,19.81013,5,2.243306,23.66826,0.5309516,1.576377
1954.67,1954,9,17,0,0.0482591,1,0.2412955,0.01164471,20.7782,2.683485,0.4258772,18.09472,0.2303479,0.01596153,23.66826,411,763,1.142209,19.83449,36.82169,85.39528,0.1660829,1,0.130754,16.514,0.8748479,1,0.8396313,0.7814437,0.3496889,0.999998,True,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,19.8575,5,2.243306,23.66826,0.5309516,1.576377
1954.75,1954,10,17,0,0.0482591,1,0.2412955,0.01164471,12.34615,1.818341,0.2356884,10.52781,0.1083019,0.02017188,23.66826,410,762,1.142209,19.78623,36.77343,95.05887,0.1852556,1,0.1397008,12.174,0.9189169,1,0.8396313,0.472561,0.1939284,0.999998,True,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,19.8745,5,2.243306,23.66826,0.5309516,1.576377
1954.83,1954,11,17,0,0.0482591,1,0,0,0,0,0.1454258,0,0,0,0,409,760,0,19.73797,36.67692,95.05887,0.189392,1,0.1598877,6.554,0.8289423,1,0,0.0273109,0.1199086,0.999998,False,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,20.16448,5,2.243306,0,0,1.576377
1954.92,1954,12,18,0,0.0482591,1,0,0,0,0,0.05319289,0,0,0,0,408,758,0,19.68971,36.5804,95.05887,0.1897874,1,0.1779515,3.932,0.851537,1,0,0,0.04395095,0.9999974,False,0.9538352,2.243306,0.021,1,137,fTemp,9.541344,20.175,5,2.243306,0,0,1.576377
1955,1955,1,18,0,0.0482591,1,0,0,0,0,0.0498806,0,0,0,0,408,757,0,19.68971,36.53214,25.04351,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999974,False,0.9538352,2.243379,0.021,1,137,fTemp,10.51827,19.66314,5,2.243379,0,0,1.576429
1955.08,1955,2,18,0,0.0482591,1,0,0,0,0,0.04090607,0,0,0,0,407,755,0,19.64145,36.43562,25.04351,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999974,False,0.9538352,2.243379,0.021,1,137,fTemp,10.51827,19.67511,5,2.243379,0,0,1.576429
1955.17,1955,3,18,0,0.0482591,1,0,0,0,0,0.1011796,0,0,0,0,406,754,0,19.59319,36.38736,25.04351,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999974,False,0.9538352,2.243379,0.021,1,137,fTemp,10.51827,19.70447,5,2.243379,0,0,1.576429
1955.25,1955,4,18,0,0.0482591,1,0,0,0,0,0.1781764,0,0,0,0,405,752,0,19.54494,36.29084,25.04351,0.05041884,1,0.1838529,3.38,0.9792571,1,0,0.160486,0.1484526,0.9999974,False,0.9538352,2.243379,0.021,1,137,fTemp,10.51827,19.75584,5,2.243379,0,0,1.576429
1955.33,1955,5,18,0,0.0472439,1,0.2362195,0.01115993,26.2004,2.677403,0.4399839,23.523,0.3291641,0.01378836,23.17977,404,751,1.095103,19.08654,35.48017,21.68897,0.04289546,1,0.1639952,5.766,0.9280773,1,0.8396283,0.7929751,0.3673499,0.9999974,True,0.9538352,2.243379,0.021,1,137,fTemp,10.51827,19.82523,5,2.243379,23.17977,0.5200102,1.576429
1955.42,1955,6,18,0,0.0472439,1,0.2362195,0.01115993,29.71116,3.286888,0.6154555,26.42427,0.4246878,0.01211901,23.17977,458,850,1.095103,21.63771,40.15731,28.52963,0.05019623,1,0.1509545,8.464,0.9185882,1,0.8396283,0.9180609,0.5149269,0.9999974,True,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,19.50963,5,2.243379,23.17977,0.5200102,1.576429
1955.5,1955,7,18,0,0.05324514,1,0.2662257,0.01417522,34.33314,4.585913,0.8890318,29.74722,0.4644019,0.01443347,26.0616,457,848,1.387653,24.33303,45.15188,51.65886,0.09088001,1,0.1513008,8.49,0.8787536,1,0.8396283,0.9735938,0.6568689,0.9999974,True,0.9490377,2.243379,0.021,1,137,fRad,10.51827,19.65961,5,2.243379,26.0616,0.5846605,1.576429
1955.58,1955,8,18,0,0.05324514,1,0.2662257,0.01417522,29.35209,3.536416,0.596652,25.81567,0.3620559,0.01582759,26.0616,456,846,1.387653,24.27978,45.04539,75.41988,0.1329528,1,0.1432438,10.878,0.8902419,1,0.8396283,0.858436,0.4417619,0.9999974,True,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,19.7192,5,2.243379,26.0616,0.5846605,1.576429
1955.67,1955,9,18,0,0.05324514,1,0.2662257,0.01417522,22.77498,2.954963,0.4713125,19.82002,0.2785653,0.01596182,26.0616,455,845,1.387653,24.22654,44.99214,93.64566,0.1654196,1,0.1293943,17.338,0.8708232,1,0.8396283,0.7814437,0.3496889,0.9999974,True,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,19.76523,5,2.243379,26.0616,0.5846605,1.576429
1955.75,1955,10,18,0,0.05324514,1,0.2662257,0.01417522,13.56297,2.002295,0.2608332,11.56068,0.1312659,0.02017226,26.0616,454,843,1.387653,24.17329,44.88565,104.2569,0.1845407,1,0.1387032,12.554,0.9167415,1,0.8396283,0.472561,0.1939284,0.9999974,True,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,19.78091,5,2.243379,26.0616,0.5846605,1.576429
1955.83,1955,11,18,0,0.05324514,1,0,0,0,0,0.1609407,0,0,0,0,453,841,0,24.12005,44.77916,104.2569,0.1886424,1,0.1637524,5.794,0.8289423,1,0,0.0273109,0.1199086,0.9999974,False,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,20.09845,5,2.243379,0,0,1.576429
1955.92,1955,12,19,0,0.05324514,1,0,0,0,0,0.05886786,0,0,0,0,452,839,0,24.0668,44.67267,104.2569,0.1890363,1,0.1767745,4.058,0.851537,1,0,0,0.04395095,0.9999965,False,0.9490377,2.243379,0.021,1,137,fTemp,10.51827,20.1093,5,2.243379,0,0,1.576429
1956,1956,1,19,0,0.05324514,1,0,0,0,0,0.05520219,0,0,0,0,451,838,0,24.01356,44.61943,27.57591,0.05010439,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999965,False,0.9490377,2.240708,0.021,1,137,fTemp,11.58188,19.54579,5,2.240708,0,0,1.574551
1956.08,1956,2,19,0,0.05324514,1,0,0,0,0,0.04527019,0,0,0,0,450,836,0,23.96031,44.51294,27.57591,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999965,False,0.9490377,2.240708,0.021,1,137,fTemp,11.58188,19.55842,5,2.240708,0,0,1.574551
1956.17,1956,3,19,0,0.05324514,1,0,0,0,0,0.1121102,0,0,0,0,449,834,0,23.90707,44.40644,27.57591,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.9999965,False,0.9490377,2.240708,0.021,1,137,fTemp,11.58188,19.58939,5,2.240708,0,0,1.574551
1956.25,1956,4,19,0,0.05324514,1,0,0,0,0,0.1974296,0,0,0,0,448,832,0,23.85382,44.29995,27.57591,0.05041885,1,0.1838529,3.38,0.9792571,1,0,0.160486,0.1486364,0.9999965,False,0.9490377,2.240708,0.021,1,137,fTemp,11.58188,19.64358,5,2.240708,0,0,1.574551
1956.33,1956,5,19,0,0.05212281,1,0.260614,0.01358394,28.83352,2.948081,0.4874511,25.88543,0.3986866,0.01382182,25.52371,447,831,1.330367,23.29889,43.31405,23.86709,0.04287264,1,0.1596531,6.52,0.925268,1,0.841012,0.7929751,0.3677475,0.9999965,True,0.9490377,2.240708,0.021,1,137,fTemp,11.58188,19.71369,5,2.240708,25.52371,0.5719117,1.574551
1956.42,1956,6,19,0,0.05212281,1,0.260614,0.01358394,32.62338,3.619184,0.6812554,29.00419,0.513204,0.01214893,25.52371,506,940,1.330367,26.37414,48.99544,31.41739,0.0502895,1,0.1452574,10.194,0.9155646,1,0.841012,0.9180609,0.5150322,0.9999965,True,0.9438237,2.240708,0.021,1,137,fRad,11.58188,19.36031,5,2.240708,25.52371,0.5719117,1.574551
1956.5,1956,7,19,0,0.05865651,1,0.2932826,0.01720293,37.47374,5.04096,0.982148,32.43278,0.5578515,0.01444761,28.64821,505,938,1.680404,29.62154,55.01981,56.65742,0.09068397,1,0.1470868,9.575999,0.8740097,1,0.841012,0.9735938,0.6565219,0.9999965,True,0.9438237,2.240708,0.021,1,137,fRad,11.58188,19.51219,5,2.240708,28.64821,0.6419227,1.574551
1956.58,1956,8,19,0,0.05865651,1,0.2932826,0.01720293,32.00005,3.887325,0.6588137,28.11273,0.433763,0.01586667,28.64821,504,936,1.680404,29.56288,54.9025,82.53015,0.1323654,1,0.1420655,11.232,0.8857363,1,0.841012,0.858436,0.4413068,0.9999965,True,0.9438237,2.240708,0.021,1,137,fTemp,11.58188,19.57212,5,2.240708,28.64821,0.6419227,1.574551
1956.67,1956,9,19,0,0.05865651,1,0.2932826,0.01720293,24.79449,3.248176,0.5202296,21.54631,0.3332647,0.01600124,28.64821,503,934,1.680404,29.50423,54.78518,102.3409,0.1644746,1,0.1258104,19.762,0.8659267,1,0.841012,0.7814437,0.3492037,0.9999965,True,0.9438237,2.240708,0.021,1,137,fTemp,11.58188,19.61832,5,2.240708,28.64821,0.6419227,1.574551
1956.75,1956,10,19,0,0.05865651,1,0.2932826,0.01720293,14.80159,2.200978,0.2878262,12.60061,0.1574238,0.02022207,28.64821,502,932,1.680404,29.44557,54.66787,113.9053,0.1834349,1,0.134188,14.688,0.9142749,1,0.841012,0.472561,0.1936064,0.9999965,True,0.9438237,2.240708,0.021,1,137,fTemp,11.58188,19.63312,5,2.240708,28.64821,0.6419227,1.574551
1956.83,1956,11,19,0,0.05865651,1,0,0,0,0,0.1777174,0,0,0,0,501,930,0,29.38691,54.55056,113.9053,0.1874917,1,0.1582539,6.804,0.8289423,1,0,0.0273109,0.1197912,0.9999965,False,0.9438237,2.240708,0.021,1,137,fTemp,11.58188,19.98046,5,2.240708,0,0,1.574551
1956.92,1956,12,20,0,0.05865651,1,0,0,0,0,0.06505454,0,0,0,0,500,928,0,29.32826,54.43324,113.9053,0.1878831,1,0.175137,4.238,0.851537,1,0,0,0.04394186,0.9999955,False,0.9438237,2.240708,0.021,1,137,fTemp,11.58188,19.99184,5,2.240708,0,0,1.574551
1957,1957,1,20,0,0.05865651,1,0,0,0,0,0.06101624,0,0,0,0,499,926,0,29.2696,54.31593,30.31283,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999955,False,0.9438237,2.235932,0.021,1,137,fTemp,12.73139,19.3733,5,2.235932,0,0,1.571195
1957.08,1957,2,20,0,0.05865651,1,0,0,0,0,0.05003818,0,0,0,0,498,924,0,29.21094,54.19862,30.31283,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999955,False,0.9438237,2.235932,0.021,1,137,fTemp,12.73139,19.38674,5,2.235932,0,0,1.571195
1957.17,1957,3,20,0,0.05865651,1,0,0,0,0,0.1237675,0,0,0,0,496,922,0,29.09363,54.08131,30.31283,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999955,False,0.9438237,2.235932,0.021,1,137,fTemp,12.73139,19.41972,5,2.235932,0,0,1.571195
1957.25,1957,4,20,0,0.05865651,1,0,0,0,0,0.2179535,0,0,0,0,495,920,0,29.03498,53.96399,30.31283,0.05041884,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999955,False,0.9438237,2.235932,0.021,1,137,fTemp,12.73139,19.47744,5,2.235932,0,0,1.571195
1957.33,1957,5,20,0,0.05741745,1,0.2870873,0.01648382,31.45857,3.236649,0.5382084,28.22192,0.4782741,0.01384769,28.05694,494,918,1.610958,28.36422,52.70922,26.01982,0.04252411,1,0.1617735,6.13,0.9217944,1,0.8424794,0.7929751,0.3673499,0.9999955,True,0.9438237,2.235932,0.021,1,137,fTemp,12.73139,19.54969,5,2.235932,28.05694,0.6273342,1.571195
1957.42,1957,6,20,0,0.05741745,1,0.2870873,0.01648382,35.65293,3.973442,0.7528534,31.67949,0.6166518,0.01217224,28.05694,558,1037,1.610958,32.03894,59.5419,34.30547,0.05006255,1,0.1457475,10.084,0.9118332,1,0.8424794,0.9180609,0.5149269,0.9999955,True,0.9381908,2.235932,0.021,1,137,fRad,12.73139,19.15946,5,2.235932,28.05694,0.6273342,1.571195
1957.5,1957,7,20,0,0.06449361,1,0.3224681,0.02079713,40.85579,5.522805,1.084408,35.33298,0.6686963,0.01444817,31.42565,557,1035,2.026754,35.92294,66.75089,61.85181,0.09025887,1,0.1430252,11.042,0.8683087,1,0.8424794,0.9735938,0.6568689,0.9999955,True,0.9381908,2.235932,0.021,1,137,fRad,12.73139,19.31569,5,2.235932,31.42565,0.7026563,1.571195
1957.58,1957,8,20,0,0.06449361,1,0.3224681,0.02079713,34.95427,4.258898,0.7277742,30.69538,0.5199603,0.01589711,31.42565,556,1032,2.026754,35.85845,66.5574,90.10039,0.1317505,1,0.1382672,12.754,0.8803113,1,0.8424794,0.858436,0.4417619,0.9999955,True,0.9381908,2.235932,0.021,1,137,fTemp,12.73139,19.37732,5,2.235932,31.42565,0.7026563,1.571195
1957.67,1957,9,20,0,0.06449361,1,0.3224681,0.02079713,27.08848,3.558656,0.5748897,23.52983,0.3995644,0.01603194,31.42565,555,1030,2.026754,35.79395,66.42842,111.734,0.163719,1,0.1247029,20.612,0.8600495,1,0.8424794,0.7814437,0.3496889,0.9999955,True,0.9381908,2.235932,0.021,1,137,fTemp,12.73139,19.42504,5,2.235932,31.42565,0.7026563,1.571195
1957.75,1957,10,20,0,0.06449361,1,0.3224681,0.02079713,16.24031,2.411361,0.3181548,13.82895,0.1895503,0.02026086,31.42565,554,1028,2.026754,35.72946,66.29943,124.4262,0.1826895,1,0.1332162,15.168,0.9114928,1,0.8424794,0.472561,0.1939284,0.9999955,True,0.9381908,2.235932,0.021,1,137,fTemp,12.73139,19.43994,5,2.235932,31.42565,0.7026563,1.571195
1957.83,1957,11,20,0,0.06449361,1,0,0,0,0,0.1963096,0,0,0,0,552,1026,0,35.60048,66.17045,124.4262,0.1867079,1,0.1602014,6.44,0.8289423,1,0,0.0273109,0.1199086,0.9999955,False,0.9381908,2.235932,0.021,1,137,fTemp,12.73139,19.81939,5,2.235932,0,0,1.571195
1957.92,1957,12,21,0,0.06449361,1,0,0,0,0,0.07180486,0,0,0,0,551,1024,0,35.53598,66.04146,124.4262,0.1870977,1,0.1724705,4.544,0.851537,1,0,0,0.04395095,0.9999943,False,0.9381908,2.235932,0.021,1,137,fTemp,12.73139,19.83152,5,2.235932,0,0,1.571195
1958,1958,1,21,0,0.06449361,1,0,0,0,0,0.0673336,0,0,0,0,550,1022,0,35.47149,65.91247,33.25165,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999943,False,0.9381908,2.229414,0.021,1,137,fTemp,13.96569,19.1547,5,2.229414,0,0,1.566615
1958.08,1958,2,21,0,0.06449361,1,0,0,0,0,0.05521893,0,0,0,0,549,1020,0,35.40699,65.78349,33.25165,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999943,False,0.9381908,2.229414,0.021,1,137,fTemp,13.96569,19.16913,5,2.229414,0,0,1.566615
1958.17,1958,3,21,0,0.06449361,1,0,0,0,0,0.1365819,0,0,0,0,548,1018,0,35.3425,65.6545,33.25165,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999943,False,0.9381908,2.229414,0.021,1,137,fTemp,13.96569,19.20453,5,2.229414,0,0,1.566615
1958.25,1958,4,21,0,0.06449361,1,0,0,0,0,0.2405195,0,0,0,0,547,1015,0,35.278,65.46101,33.25165,0.05041885,1,0.1838529,3.38,0.9792571,1,0,0.160486,0.1484526,0.9999943,False,0.9381908,2.229414,0.021,1,137,fTemp,13.96569,19.26648,5,2.229414,0,0,1.566615
1958.33,1958,5,21,0,0.06312804,1,0.3156402,0.01992575,34.2724,3.542382,0.5939322,30.73001,0.5720704,0.0138672,30.77705,546,1013,1.942895,34.46791,63.9487,28.33094,0.04221392,1,0.1596978,6.526,0.9175721,1,0.8440141,0.7929751,0.3673499,0.9999943,True,0.9381908,2.229414,0.021,1,137,fTemp,13.96569,19.34221,5,2.229414,30.77705,0.6861477,1.566615
1958.42,1958,6,21,0,0.06312804,1,0.3156402,0.01992575,38.82699,4.348772,0.8308005,34.47822,0.7372651,0.01219,30.77705,615,1143,1.942895,38.82375,72.15535,37.29765,0.04971579,1,0.1428872,11.028,0.907308,1,0.8440141,0.9180609,0.5149269,0.9999943,True,0.9321024,2.229414,0.021,1,137,fRad,13.96569,18.91496,5,2.229414,30.77705,0.6861477,1.566615
1958.5,1958,7,21,0,0.07079162,1,0.3539581,0.02505727,44.28196,6.033153,1.195066,38.24881,0.7956959,0.01444551,34.40771,614,1140,2.435777,43.46606,80.70245,67.13689,0.0894915,1,0.1367703,13.708,0.861516,1,0.8440141,0.9735938,0.6568689,0.9999943,True,0.9321024,2.229414,0.021,1,137,fRad,13.96569,19.07867,5,2.229414,34.40771,0.7670901,1.566615
1958.58,1958,8,21,0,0.07079162,1,0.3539581,0.02505727,37.90326,4.652451,0.8020394,33.2508,0.6179854,0.01592031,34.40771,613,1138,2.435777,43.39527,80.56087,97.73447,0.1305439,1,0.1347298,14.386,0.8738329,1,0.8440141,0.858436,0.4417619,0.9999943,True,0.9321024,2.229414,0.021,1,137,fTemp,13.96569,19.14207,5,2.229414,34.40771,0.7670901,1.566615
1958.67,1958,9,21,0,0.07079162,1,0.3539581,0.02505727,29.35102,3.887501,0.6335539,25.46352,0.474523,0.01605533,34.40771,611,1135,2.435777,43.25368,80.3485,121.1434,0.1621425,1,0.1197366,24.898,0.8530568,1,0.8440141,0.7814437,0.3496889,0.9999943,True,0.9321024,2.229414,0.021,1,137,fTemp,13.96569,19.19124,5,2.229414,34.40771,0.7670901,1.566615
1958.75,1958,10,21,0,0.07079162,1,0.3539581,0.02505727,17.67987,2.634187,0.3506206,15.04568,0.2261732,0.02029043,34.40771,610,1133,2.435777,43.18289,80.20691,134.9515,0.1809935,1,0.1303411,16.83,0.9083516,1,0.8440141,0.472561,0.1939284,0.9999943,True,0.9321024,2.229414,0.021,1,137,fTemp,13.96569,19.20638,5,2.229414,34.40771,0.7670901,1.566615
1958.83,1958,11,21,0,0.07079162,1,0,0,0,0,0.2163419,0,0,0,0,609,1131,0,43.1121,80.06533,134.9515,0.1849513,1,0.1555956,7.374,0.8289423,1,0,0.0273109,0.1199086,0.9999943,False,0.9321024,2.229414,0.021,1,137,fTemp,13.96569,19.61988,5,2.229414,0,0,1.566615
1958.92,1958,12,22,0,0.07079162,1,0,0,0,0,0.07913211,0,0,0,0,608,1128,0,43.04131,79.85295,134.9515,0.1853375,1,0.1683442,5.098,0.851537,1,0,0,0.04395095,0.9999928,False,0.9321024,2.229414,0.021,1,137,fTemp,13.96569,19.6328,5,2.229414,0,0,1.566615
1959,1959,1,22,0,0.07079162,1,0,0,0,0,0.07420459,0,0,0,0,606,1126,0,42.89972,79.71137,36.40697,0.05010438,1,0.1832002,3.438,0.9014544,1,0,0,0.04130019,0.9999928,False,0.9321024,2.221334,0.021,1,137,fTemp,15.29093,18.89413,5,2.221334,0,0,1.560937
1959.08,1959,2,22,0,0.07079162,1,0,0,0,0,0.06085369,0,0,0,0,605,1124,0,42.82893,79.56979,36.40697,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999928,False,0.9321024,2.221334,0.021,1,137,fTemp,15.29093,18.90957,5,2.221334,0,0,1.560937
1959.17,1959,3,22,0,0.07079162,1,0,0,0,0,0.1505193,0,0,0,0,604,1121,0,42.75814,79.35741,36.40697,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999928,False,0.9321024,2.221334,0.021,1,137,fTemp,15.29093,18.94746,5,2.221334,0,0,1.560937
1959.25,1959,4,22,0,0.07079162,1,0,0,0,0,0.2650631,0,0,0,0,603,1119,0,42.68735,79.21583,36.40697,0.05041884,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999928,False,0.9321024,2.221334,0.021,1,137,fTemp,15.29093,19.01372,5,2.221334,0,0,1.560937
1959.33,1959,5,22,0,0.0692889,1,0.3464445,0.02400476,37.14228,3.860384,0.6545394,33.28189,0.681931,0.01383768,33.69756,601,1117,2.334867,41.64263,77.39571,30.68193,0.04176001,1,0.1578926,6.884,0.9124938,1,0.8443575,0.7929751,0.3673499,0.9999928,True,0.9321024,2.221334,0.021,1,137,fTemp,15.29093,19.09263,5,2.221334,33.69756,0.7485353,1.560937
1959.42,1959,6,22,0,0.0692889,1,0.3464445,0.02400476,42.05931,4.739164,0.9155788,37.32014,0.8784054,0.01216472,33.69756,677,1256,2.334867,46.90859,87.02686,40.42179,0.04934754,1,0.1443586,10.426,0.9018797,1,0.8443575,0.9180609,0.5149269,0.9999928,True,0.9255973,2.221334,0.021,1,137,fRad,15.29093,18.63111,5,2.221334,33.69756,0.7485353,1.560937
1959.5,1959,7,22,0,0.07750738,1,0.3875369,0.03003697,47.68431,6.556966,1.3141,41.12734,0.9424077,0.01437974,37.57083,675,1254,2.912016,52.31748,97.19425,72.54659,0.0885729,1,0.1411376,11.802,0.8535993,1,0.8443575,0.9735938,0.6568689,0.9999928,True,0.9255973,2.221334,0.021,1,137,fRad,15.29093,18.80434,5,2.221334,37.57083,0.8345734,1.560937
1959.58,1959,8,22,0,0.07750738,1,0.3875369,0.03003697,40.83723,5.056389,0.8819262,35.78084,0.7305009,0.0158873,37.57083,674,1251,2.912016,52.23997,96.96173,105.4688,0.1290317,1,0.1330093,15.298,0.8662637,1,0.8443575,0.858436,0.4417619,0.9999928,True,0.9255973,2.221334,0.021,1,137,fTemp,15.29093,18.87072,5,2.221334,37.57083,0.8345734,1.560937
1959.67,1959,9,22,0,0.07750738,1,0.3875369,0.03003697,31.59503,4.225024,0.6966587,27.37,0.5604225,0.01602204,37.57083,672,1249,2.912016,52.08496,96.80672,130.6272,0.1601379,1,0.1166618,28.078,0.84492,1,0.8443575,0.7814437,0.3496889,0.9999928,True,0.9255973,2.221334,0.021,1,137,fTemp,15.29093,18.92138,5,2.221334,37.57083,0.8345734,1.560937
1959.75,1959,10,22,0,0.07750738,1,0.3875369,0.03003697,19.14066,2.862894,0.385544,16.27777,0.2686468,0.02024835,37.57083,671,1246,2.912016,52.00745,96.57419,145.5651,0.1788159,1,0.127422,18.672,0.9048443,1,0.8443575,0.472561,0.1939284,0.9999928,True,0.9255973,2.221334,0.021,1,137,fTemp,15.29093,18.93673,5,2.221334,37.57083,0.8345734,1.560937
1959.83,1959,11,22,0,0.07750738,1,0,0,0,0,0.2378905,0,0,0,0,669,1243,0,51.85244,96.34167,145.5651,0.1827014,1,0.1541618,7.686,0.8289423,1,0,0.0273109,0.1199086,0.9999928,False,0.9255973,2.221334,0.021,1,137,fTemp,15.29093,19.38589,5,2.221334,0,0,1.560937
1959.92,1959,12,23,0,0.07750738,1,0,0,0,0,0.08701405,0,0,0,0,668,1241,0,51.77493,96.18665,145.5651,0.1830828,1,0.1696015,4.918,0.851537,1,0,0,0.04395095,0.999991,False,0.9255973,2.221334,0.021,1,137,fTemp,15.29093,19.39964,5,2.221334,0,0,1.560937
1960,1960,1,23,0,0.07750738,1,0,0,0,0,0.08159572,0,0,0,0,667,1238,0,51.69742,95.95413,39.75389,0.05010439,1,0.182748,3.476,0.9014544,1,0,0,0.04130019,0.999991,False,0.9255973,2.211854,0.021,1,137,fTemp,16.69663,18.59616,5,2.211854,0,0,1.554276
1960.08,1960,2,23,0,0.07750738,1,0,0,0,0,0.06691501,0,0,0,0,665,1236,0,51.5424,95.79912,39.75389,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.999991,False,0.9255973,2.211854,0.021,1,137,fTemp,16.69663,18.61263,5,2.211854,0,0,1.554276
1960.17,1960,3,23,0,0.07750738,1,0,0,0,0,0.1657129,0,0,0,0,664,1233,0,51.4649,95.5666,39.75389,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.999991,False,0.9255973,2.211854,0.021,1,137,fTemp,16.69663,18.6531,5,2.211854,0,0,1.554276
1960.25,1960,4,23,0,0.07750738,1,0,0,0,0,0.2918256,0,0,0,0,663,1230,0,51.38739,95.33408,39.75389,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1486364,0.999991,False,0.9255973,2.211854,0.021,1,137,fTemp,16.69663,18.72379,5,2.211854,0,0,1.554276
1960.33,1960,5,23,0,0.07585765,1,0.3792883,0.02877192,40.22705,4.198205,0.7205137,36.02884,0.8080837,0.01384627,36.7954,661,1228,2.791213,50.14191,93.1532,33.21295,0.04140459,1,0.1580483,6.83,0.9064966,1,0.84601,0.7929751,0.3677475,0.999991,True,0.9255973,2.211854,0.021,1,137,fTemp,16.69663,18.80572,5,2.211854,36.7954,0.8138605,1.554276
1960.42,1960,6,23,0,0.07585765,1,0.3792883,0.02877192,45.43826,5.153887,1.006981,40.28437,1.038235,0.01217298,36.7954,742,1378,2.791213,56.28638,104.5318,43.86384,0.04919886,1,0.1386217,12.754,0.8954882,1,0.84601,0.9180609,0.5150322,0.999991,True,0.9187043,2.211854,0.021,1,137,fRad,16.69663,18.31133,5,2.211854,36.7954,0.8138605,1.554276
1960.5,1960,7,23,0,0.08460765,1,0.4230383,0.03579228,51.05922,7.108449,1.440387,43.95077,1.104024,0.01434752,40.89635,740,1375,3.460144,62.60966,116.3355,78.24282,0.08777207,1,0.1318517,16.356,0.8445089,1,0.84601,0.9735938,0.6565219,0.999991,True,0.9187043,2.211854,0.021,1,137,fRad,16.69663,18.49375,5,2.211854,40.89635,0.9045675,1.554276
