Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1943.83,1943,11,14,1,0.03971284,1,0,0,0,0,0.1190572,0,0,0,0,335,622,0,13.3038,24.70139,61.62097,0.1486831,1,0.1626875,5.97,0.8289423,1,0,0.0273109,0.1199086,0.9999992,False,0.9620447,1.83187,0.021,1,137,fTemp,8.181855,20.50556,5,1.83187,0,0,1.588714
1943.92,1943,12,15,1,0.03971284,1,0,0,0,0,0.04354797,0,0,0,0,334,621,0,13.26409,24.66167,61.62097,0.1489935,1,0.1780083,3.926,0.851537,1,0,0,0.04395095,0.9999989,False,0.9620447,1.83187,0.021,1,137,fTemp,8.181855,20.51206,5,1.83187,0,0,1.588714
1944,1944,1,15,1,0.03971284,1,0,0,0,0,0.04083626,0,0,0,0,334,620,0,13.26409,24.62196,20.67908,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999989,False,0.9620447,1.896989,0.021,1,137,fTemp,8.685215,20.08476,5,1.896989,0,0,1.586059
1944.08,1944,2,15,1,0.03971284,1,0,0,0,0,0.03348899,0,0,0,0,333,618,0,13.22438,24.54253,20.67908,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999989,False,0.9620447,1.896989,0.021,1,137,fTemp,8.685215,20.09283,5,1.896989,0,0,1.586059
1944.17,1944,3,15,1,0.03971284,1,0,0,0,0,0.08293442,0,0,0,0,332,617,0,13.18466,24.50282,20.67908,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.9999989,False,0.9620447,1.896989,0.021,1,137,fTemp,8.685215,20.1129,5,1.896989,0,0,1.586059
1944.25,1944,4,15,1,0.03971284,1,0,0,0,0,0.1460501,0,0,0,0,332,616,0,13.18466,24.46311,20.67908,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1486364,0.9999989,False,0.9620447,1.896989,0.021,1,137,fTemp,8.685215,20.14776,5,1.896989,0,0,1.586059
1944.33,1944,5,15,1,0.03888025,1,0.1944013,0.00755837,17.26147,1.747343,0.3605958,15.51413,0.199581,0.01232989,19.14014,331,615,0.7441735,12.86936,23.91135,14.30583,0.03425909,1,0.1615834,6.162,0.9345614,1,0.8464549,0.7929751,0.3677475,0.9999989,True,0.9620447,1.896989,0.021,1,137,fTemp,8.685215,20.17842,5,1.896989,19.14014,0.3630863,1.586059
1944.42,1944,6,15,1,0.03888025,1,0.1944013,0.00755837,19.54788,2.145109,0.5039641,17.40277,0.2571687,0.01083632,19.14014,362,672,0.7441735,14.07465,26.12753,20.10477,0.04420455,1,0.1464652,9.844,0.9255924,1,0.8464549,0.9180609,0.5150322,0.9999989,True,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.01051,5,1.896989,19.14014,0.3630863,1.586059
1944.5,1944,7,15,1,0.04239054,1,0.2119527,0.008984788,22.01489,2.898201,0.7027683,19.11669,0.2740725,0.01248508,20.83892,361,671,0.8833731,15.30298,28.44405,35.19595,0.07741917,1,0.1439327,10.608,0.893078,1,0.8464549,0.9735938,0.6565219,0.9999989,True,0.9594743,1.896989,0.021,1,137,fRad,8.685215,20.10038,5,1.896989,20.83892,0.395312,1.586059
1944.58,1944,8,15,1,0.04239054,1,0.2119527,0.008984788,18.77281,2.234941,0.471409,16.53787,0.2061768,0.01415239,20.83892,360,669,0.8833731,15.26059,28.35927,50.41972,0.1111332,1,0.1523556,8.1,0.9037883,1,0.8464549,0.858436,0.4413068,0.9999989,True,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.13645,5,1.896989,20.83892,0.395312,1.586059
1944.67,1944,9,15,1,0.04239054,1,0.2119527,0.008984788,14.57981,1.867475,0.3722463,12.71234,0.1587797,0.01427241,20.83892,360,668,0.8833731,15.26059,28.31688,62.11147,0.1371839,1,0.1435818,10.686,0.8856488,1,0.8464549,0.7814437,0.3492037,0.9999989,True,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.16318,5,1.896989,20.83892,0.395312,1.586059
1944.75,1944,10,15,1,0.04239054,1,0.2119527,0.008984788,8.612885,1.265409,0.2059518,7.347476,0.07421977,0.01803721,20.83892,359,667,0.8833731,15.2182,28.27449,68.85604,0.1523916,1,0.1466401,9.688,0.9253392,1,0.8464549,0.472561,0.1936064,0.9999989,True,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.18986,5,1.896989,20.83892,0.395312,1.586059
1944.83,1944,11,15,1,0.04239054,1,0,0,0,0,0.1271643,0,0,0,0,358,665,0,15.17581,28.18971,68.85604,0.1558125,1,0.1629274,5.938,0.8289423,1,0,0.0273109,0.1197912,0.9999989,False,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.40389,5,1.896989,0,0,1.586059
1944.92,1944,12,16,1,0.04239054,1,0,0,0,0,0.04654926,0,0,0,0,357,664,0,15.13342,28.14732,68.85604,0.1561378,1,0.1785669,3.88,0.851537,1,0,0,0.04394186,0.9999985,False,0.9594743,1.896989,0.021,1,137,fTemp,8.685215,20.41091,5,1.896989,0,0,1.586059
1945,1945,1,16,1,0.04239054,1,0,0,0,0,0.04365969,0,0,0,0,357,663,0,15.13342,28.10493,22.04977,0.05010439,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999985,False,0.9594743,1.958318,0.021,1,137,fTemp,9.260904,19.95622,5,1.958318,0,0,1.583169
1945.08,1945,2,16,1,0.04239054,1,0,0,0,0,0.03580442,0,0,0,0,356,661,0,15.09103,28.02015,22.04977,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999985,False,0.9594743,1.958318,0.021,1,137,fTemp,9.260904,19.96491,5,1.958318,0,0,1.583169
1945.17,1945,3,16,1,0.04239054,1,0,0,0,0,0.08856088,0,0,0,0,355,660,0,15.04864,27.97775,22.04977,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999985,False,0.9594743,1.958318,0.021,1,137,fTemp,9.260904,19.9865,5,1.958318,0,0,1.583169
1945.25,1945,4,16,1,0.04239054,1,0,0,0,0,0.1559549,0,0,0,0,355,658,0,15.04864,27.89297,22.04977,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999985,False,0.9594743,1.958318,0.021,1,137,fTemp,9.260904,20.02401,5,1.958318,0,0,1.583169
1945.33,1945,5,16,1,0.04150087,1,0.2075043,0.008611609,19.19634,1.948226,0.3851107,17.24812,0.2329095,0.0125418,20.40883,354,657,0.846984,14.69131,27.26607,15.90437,0.03572148,1,0.162687,5.978,0.9344768,1,0.8439311,0.7929751,0.3673499,0.9999985,True,0.9594743,1.958318,0.021,1,137,fTemp,9.260904,20.05776,5,1.958318,20.40883,0.3996696,1.583169
1945.42,1945,6,16,1,0.04150087,1,0.2075043,0.008611609,21.78223,2.391722,0.5386982,19.39051,0.3007036,0.01102281,20.40883,389,723,0.846984,16.14384,30.00513,22.06856,0.04525854,1,0.1438345,10.642,0.9255024,1,0.8439311,0.9180609,0.5149269,0.9999985,True,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,19.85862,5,1.958318,20.40883,0.3996696,1.583169
1945.5,1945,7,16,1,0.04551147,1,0.2275574,0.01035647,24.71822,3.249576,0.7563288,21.46865,0.3229117,0.01277397,22.34525,389,722,1.016965,17.70396,32.85928,38.97492,0.07995726,1,0.1405555,12.004,0.8928315,1,0.8439311,0.9735938,0.6568689,0.9999985,True,0.9564764,1.958318,0.021,1,137,fRad,9.260904,19.95547,5,1.958318,22.34525,0.4375909,1.583169
1945.58,1945,8,16,1,0.04551147,1,0.2275574,0.01035647,21.10991,2.505903,0.5075916,18.60401,0.2447025,0.01439595,22.34525,388,720,1.016965,17.65845,32.76826,56.10123,0.1153275,1,0.1471457,9.526,0.9035539,1,0.8439311,0.858436,0.4417619,0.9999985,True,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,19.99365,5,1.958318,22.34525,0.4375909,1.583169
1945.67,1945,9,16,1,0.04551147,1,0.2275574,0.01035647,16.4084,2.093886,0.4009612,14.31452,0.1886039,0.01451804,22.34525,387,719,1.016965,17.61294,32.72275,69.26716,0.1426841,1,0.1429217,10.918,0.8853946,1,0.8439311,0.7814437,0.3496889,0.9999985,True,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,20.02251,5,1.958318,22.34525,0.4375909,1.583169
1945.75,1945,10,16,1,0.04551147,1,0.2275574,0.01035647,9.693335,1.418826,0.2218994,8.274508,0.08816285,0.01834763,22.34525,386,717,1.016965,17.56743,32.63173,76.86314,0.1586552,1,0.1450615,10.188,0.9246212,1,0.8439311,0.472561,0.1939284,0.9999985,True,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,20.05143,5,1.958318,22.34525,0.4375909,1.583169
1945.83,1945,11,16,1,0.04551147,1,0,0,0,0,0.1369176,0,0,0,0,385,716,0,17.52192,32.58622,76.86314,0.1622065,1,0.1599805,6.466,0.8289423,1,0,0.0273109,0.1199086,0.9999985,False,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,20.28806,5,1.958318,0,0,1.583169
1945.92,1945,12,17,1,0.04551147,1,0,0,0,0,0.05008083,0,0,0,0,385,714,0,17.52192,32.49519,76.86314,0.1625452,1,0.175096,4.236,0.851537,1,0,0,0.04395095,0.999998,False,0.9564764,1.958318,0.021,1,137,fTemp,9.260904,20.2957,5,1.958318,0,0,1.583169
1946,1946,1,17,1,0.04551147,1,0,0,0,0,0.04696233,0,0,0,0,384,713,0,17.47641,32.44968,23.64362,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.999998,False,0.9564764,2.015428,0.021,1,137,fTemp,9.930322,19.80931,5,2.015428,0,0,1.579877
1946.08,1946,2,17,1,0.04551147,1,0,0,0,0,0.03851286,0,0,0,0,383,711,0,17.43089,32.35866,23.64362,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.999998,False,0.9564764,2.015428,0.021,1,137,fTemp,9.930322,19.81875,5,2.015428,0,0,1.579877
1946.17,1946,3,17,1,0.04551147,1,0,0,0,0,0.09526007,0,0,0,0,382,710,0,17.38538,32.31314,23.64362,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.999998,False,0.9564764,2.015428,0.021,1,137,fTemp,9.930322,19.84217,5,2.015428,0,0,1.579877
1946.25,1946,4,17,1,0.04551147,1,0,0,0,0,0.1677522,0,0,0,0,381,708,0,17.33987,32.22212,23.64362,0.05041884,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.999998,False,0.9564764,2.015428,0.021,1,137,fTemp,9.930322,19.88288,5,2.015428,0,0,1.579877
1946.33,1946,5,17,1,0.04455512,1,0.2227756,0.009925794,21.4469,2.176746,0.4142425,19.27015,0.2741588,0.01278001,21.88407,381,707,0.9750472,16.9755,31.50047,17.76887,0.03722114,1,0.163269,5.872,0.9344293,1,0.8428509,0.7929751,0.3673499,0.999998,True,0.9564764,2.015428,0.021,1,137,fTemp,9.930322,19.92068,5,2.015428,21.88407,0.4410575,1.579877
1946.42,1946,6,17,1,0.04455512,1,0.2227756,0.009925794,24.3359,2.672262,0.5794482,21.66364,0.3539493,0.01123248,21.88407,421,782,0.9750472,18.75771,34.84211,24.42412,0.04649528,1,0.1449308,10.254,0.9254531,1,0.8428509,0.9180609,0.5149269,0.999998,True,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,19.68781,5,2.015428,21.88407,0.4410575,1.579877
1946.5,1946,7,17,1,0.04910749,1,0.2455375,0.01205773,27.74451,3.648273,0.8178723,24.09624,0.3818573,0.01308263,24.07617,420,780,1.18232,20.62515,38.30384,43.37228,0.08258737,1,0.1425367,11.138,0.8926247,1,0.8428509,0.9735938,0.6568689,0.999998,True,0.9530193,2.015428,0.021,1,137,fRad,9.930322,19.79181,5,2.015428,24.07617,0.4852378,1.579877
1946.58,1946,8,17,1,0.04910749,1,0.2455375,0.01205773,23.69474,2.813357,0.5488951,20.88138,0.2908358,0.01466977,24.07617,419,779,1.18232,20.57604,38.25474,62.59503,0.1194343,1,0.1477658,9.344,0.9033563,1,0.8428509,0.858436,0.4417619,0.999998,True,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,19.83155,5,2.015428,24.07617,0.4852378,1.579877
1946.67,1946,9,17,1,0.04910749,1,0.2455375,0.01205773,18.41715,2.350789,0.433588,16.06636,0.2241562,0.01479418,24.07617,418,777,1.18232,20.52693,38.15652,77.37219,0.147932,1,0.1423669,11.122,0.885182,1,0.8428509,0.7814437,0.3496889,0.999998,True,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,19.86225,5,2.015428,24.07617,0.4852378,1.579877
1946.75,1946,10,17,1,0.04910749,1,0.2455375,0.01205773,10.87281,1.592904,0.2399557,9.279909,0.1047124,0.01869661,24.07617,418,775,1.18232,20.52693,38.05831,85.891,0.1645556,1,0.140617,11.77,0.9237878,1,0.8428509,0.472561,0.1939284,0.999998,True,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,19.89338,5,2.015428,24.07617,0.4852378,1.579877
1946.83,1946,11,17,1,0.04910749,1,0,0,0,0,0.1480588,0,0,0,0,417,774,0,20.47782,38.0092,85.891,0.168227,1,0.1596515,6.58,0.8289423,1,0,0.0273109,0.1199086,0.999998,False,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,20.15525,5,2.015428,0,0,1.579877
1946.92,1946,12,18,1,0.04910749,1,0,0,0,0,0.05415598,0,0,0,0,416,772,0,20.42872,37.91098,85.891,0.1685782,1,0.1729301,4.492,0.851537,1,0,0,0.04395095,0.9999974,False,0.9530193,2.015428,0.021,1,137,fTemp,9.930322,20.16352,5,2.015428,0,0,1.579877
1947,1947,1,18,1,0.04910749,1,0,0,0,0,0.05078372,0,0,0,0,415,771,0,20.37961,37.86188,25.47513,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999974,False,0.9530193,2.068062,0.021,1,137,fTemp,10.69955,19.64076,5,2.068062,0,0,1.576101
1947.08,1947,2,18,1,0.04910749,1,0,0,0,0,0.0416467,0,0,0,0,414,769,0,20.3305,37.76366,25.47513,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999974,False,0.9530193,2.068062,0.021,1,137,fTemp,10.69955,19.65096,5,2.068062,0,0,1.576101
1947.17,1947,3,18,1,0.04910749,1,0,0,0,0,0.1030115,0,0,0,0,413,767,0,20.28139,37.66545,25.47513,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999974,False,0.9530193,2.068062,0.021,1,137,fTemp,10.69955,19.67624,5,2.068062,0,0,1.576101
1947.25,1947,4,18,1,0.04910749,1,0,0,0,0,0.1814024,0,0,0,0,412,766,0,20.23229,37.61634,25.47513,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999974,False,0.9530193,2.068062,0.021,1,137,fTemp,10.69955,19.7202,5,2.068062,0,0,1.576101
1947.33,1947,5,18,1,0.04807408,1,0.2403704,0.01155559,23.92854,2.428742,0.4479499,21.4998,0.3253993,0.0129623,23.57926,412,764,1.133551,19.80652,36.7286,19.8248,0.03854494,1,0.1637094,5.802,0.9343826,1,0.8406504,0.7929751,0.3673499,0.9999974,True,0.9530193,2.068062,0.021,1,137,fTemp,10.69955,19.76159,5,2.068062,23.57926,0.4876338,1.576101
1947.42,1947,6,18,1,0.04807408,1,0.2403704,0.01155559,27.15178,2.981622,0.6265987,24.17015,0.4200888,0.01139304,23.57926,458,850,1.133551,22.01793,40.86297,26.99036,0.047488,1,0.1437839,10.61,0.9254051,1,0.8406504,0.9180609,0.5149269,0.9999974,True,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,19.49068,5,2.068062,23.57926,0.4876338,1.576101
1947.5,1947,7,18,1,0.05322846,1,0.2661423,0.01416634,31.08287,4.088266,0.8887442,26.9946,0.455087,0.01333036,26.05361,457,848,1.386793,24.32541,45.13773,48.19043,0.08480419,1,0.1392268,12.584,0.8924037,1,0.8406504,0.9735938,0.6568689,0.9999974,True,0.9490537,2.068062,0.021,1,137,fRad,10.69955,19.60188,5,2.068062,26.05361,0.5388048,1.576101
1947.58,1947,8,18,1,0.05322846,1,0.2661423,0.01416634,26.54615,3.152657,0.596459,23.3935,0.3482007,0.01487947,26.05361,456,846,1.386793,24.27218,45.03128,69.7257,0.1229525,1,0.1463837,9.764,0.9031447,1,0.8406504,0.858436,0.4417619,0.9999974,True,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,19.64453,5,2.068062,26.05361,0.5388048,1.576101
1947.67,1947,9,18,1,0.05322846,1,0.2661423,0.01416634,20.63301,2.634301,0.4711601,17.99871,0.2683633,0.01500566,26.05361,455,844,1.386793,24.21895,44.92482,86.28009,0.1524555,1,0.1397815,12.098,0.884955,1,0.8406504,0.7814437,0.3496889,0.9999974,True,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,19.67799,5,2.068062,26.05361,0.5388048,1.576101
1947.75,1947,10,18,1,0.05322846,1,0.2661423,0.01416634,12.1714,1.785014,0.2607489,10.38638,0.1252647,0.01896387,26.05361,454,843,1.386793,24.16572,44.87159,95.81448,0.1696491,1,0.1421748,11.182,0.9228246,1,0.8406504,0.472561,0.1939284,0.9999974,True,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,19.71203,5,2.068062,26.05361,0.5388048,1.576101
1947.83,1947,11,18,1,0.05322846,1,0,0,0,0,0.1608887,0,0,0,0,453,841,0,24.11249,44.76514,95.81448,0.1734198,1,0.1551424,7.458,0.8289423,1,0,0.0273109,0.1199086,0.9999974,False,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,20.00257,5,2.068062,0,0,1.576101
1947.92,1947,12,19,1,0.05322846,1,0,0,0,0,0.05884882,0,0,0,0,452,839,0,24.05926,44.65868,95.81448,0.1737818,1,0.1749643,4.254,0.851537,1,0,0,0.04395095,0.9999965,False,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,20.01164,5,2.068062,0,0,1.576101
1948,1948,1,19,1,0.05322846,1,0,0,0,0,0.05518433,0,0,0,0,451,837,0,24.00603,44.55222,27.56746,0.05010439,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.44765,5,2.115109,0,0,1.571761
1948.08,1948,2,19,1,0.05322846,1,0,0,0,0,0.04525556,0,0,0,0,450,836,0,23.95281,44.49899,27.56746,0.05020898,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.45878,5,2.115109,0,0,1.571761
1948.17,1948,3,19,1,0.05322846,1,0,0,0,0,0.112074,0,0,0,0,449,834,0,23.89958,44.39254,27.56746,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.48635,5,2.115109,0,0,1.571761
1948.25,1948,4,19,1,0.05322846,1,0,0,0,0,0.1973657,0,0,0,0,448,832,0,23.84635,44.28608,27.56746,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1486364,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.53431,5,2.115109,0,0,1.571761
1948.33,1948,5,19,1,0.05210648,1,0.2605324,0.01357543,26.78984,2.712562,0.4872935,24.07728,0.388723,0.01316719,25.51588,447,830,1.329543,23.2916,43.24838,22.20199,0.03989383,1,0.1601818,6.42,0.934329,1,0.8399596,0.7929751,0.3677475,0.9999965,True,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.58065,5,2.115109,25.51588,0.5396888,1.571761
1948.42,1948,6,19,1,0.05210648,1,0.2605324,0.01357543,30.33797,3.330051,0.6810352,27.00792,0.5008222,0.01157354,25.51588,499,927,1.329543,26.00113,48.30271,30.0245,0.04865575,1,0.1419596,11.258,0.9253504,1,0.8399596,0.9180609,0.5150322,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.26966,5,2.115109,25.51588,0.5396888,1.571761
1948.5,1948,7,19,1,0.05790771,1,0.2895385,0.01676651,34.76792,4.581809,0.9691589,30.18611,0.543133,0.01359191,28.29096,498,925,1.638265,28.83804,53.56463,53.71831,0.08706416,1,0.1374303,13.418,0.8921632,1,0.8399596,0.9735938,0.6565219,0.9999965,True,0.9445456,2.115109,0.021,1,137,fRad,11.57833,19.38966,5,2.115109,28.29096,0.5983847,1.571761
1948.58,1948,8,19,1,0.05790771,1,0.2895385,0.01676651,29.64942,3.533251,0.6501008,26.11617,0.4164953,0.0151152,28.29096,497,923,1.638265,28.78013,53.44881,77.75901,0.1262862,1,0.1451842,10.158,0.9029139,1,0.8399596,0.858436,0.4413068,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.43538,5,2.115109,28.29096,0.5983847,1.571761
1948.67,1948,9,19,1,0.05790771,1,0.2895385,0.01676651,23.0249,2.952318,0.5133495,20.07259,0.3207186,0.01524339,28.29096,496,921,1.638265,28.72222,53.333,96.21986,0.1565878,1,0.1381439,12.782,0.8847085,1,0.8399596,0.7814437,0.3492037,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.47154,5,2.115109,28.29096,0.5983847,1.571761
1948.75,1948,10,19,1,0.05790771,1,0.2895385,0.01676651,13.56295,2.000504,0.2840196,11.56245,0.1494888,0.01926431,28.29096,495,919,1.638265,28.66432,53.21718,106.8329,0.1742152,1,0.1396814,12.14,0.9217206,1,0.8399596,0.472561,0.1936064,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.50869,5,2.115109,28.29096,0.5983847,1.571761
1948.83,1948,11,19,1,0.05790771,1,0,0,0,0,0.175367,0,0,0,0,494,917,0,28.60641,53.10137,106.8329,0.1780708,1,0.1568678,7.118,0.8289423,1,0,0.0273109,0.1197912,0.9999965,False,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.83098,5,2.115109,0,0,1.571761
1948.92,1948,12,20,1,0.05790771,1,0,0,0,0,0.06419417,0,0,0,0,493,916,0,28.5485,53.04346,106.8329,0.1784426,1,0.1729633,4.49,0.851537,1,0,0,0.04394186,0.9999955,False,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.84089,5,2.115109,0,0,1.571761
1949,1949,1,20,1,0.05790771,1,0,0,0,0,0.06020928,0,0,0,0,492,914,0,28.49059,52.92765,29.93481,0.05010437,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.23044,5,2.155257,0,0,1.566882
1949.08,1949,2,20,1,0.05790771,1,0,0,0,0,0.04937641,0,0,0,0,491,912,0,28.43268,52.81183,29.93481,0.05020897,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.24255,5,2.155257,0,0,1.566882
1949.17,1949,3,20,1,0.05790771,1,0,0,0,0,0.1221307,0,0,0,0,490,910,0,28.37478,52.69601,29.93481,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.2725,5,2.155257,0,0,1.566882
1949.25,1949,4,20,1,0.05790771,1,0,0,0,0,0.215071,0,0,0,0,489,908,0,28.31687,52.5802,29.93481,0.05041884,1,0.1833637,3.424,0.9792571,1,0,0.160486,0.1484526,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.32467,5,2.155257,0,0,1.566882
1949.33,1949,5,20,1,0.05668481,1,0.2834241,0.01606584,29.79056,3.024174,0.5310904,26.76639,0.4638416,0.01334895,27.70706,488,906,1.570569,27.66219,51.35644,24.68105,0.04084491,1,0.1609348,6.288,0.9342491,1,0.8395472,0.7929751,0.3673499,0.9999955,True,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.37583,5,2.155257,27.70706,0.5971584,1.566882
1949.42,1949,6,20,1,0.05668481,1,0.2834241,0.01606584,33.80325,3.712598,0.7428967,30.09065,0.5987685,0.01173377,27.70706,547,1015,1.570569,31.00659,57.53509,33.18095,0.04938632,1,0.1401597,12.016,0.9252679,1,0.8395472,0.9180609,0.5149269,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.02155,5,2.155257,27.70706,0.5971584,1.566882
1949.5,1949,7,20,1,0.06319127,1,0.3159564,0.01996568,38.92336,5.122562,1.061641,33.8008,0.652441,0.01382285,30.8071,545,1013,1.94674,34.43924,64.01276,59.7233,0.08890036,1,0.1375134,13.09,0.8918735,1,0.8395472,0.9735938,0.6568689,0.9999955,True,0.9394484,2.155257,0.021,1,137,fRad,12.57262,19.15104,5,2.155257,30.8071,0.6639723,1.566882
1949.58,1949,8,20,1,0.06319127,1,0.3159564,0.01996568,33.24331,3.950252,0.7124943,29.29305,0.5026287,0.01532447,30.8071,544,1011,1.94674,34.37605,63.88638,86.68932,0.1293044,1,0.1462495,9.802,0.9026359,1,0.8395472,0.858436,0.4417619,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.19973,5,2.155257,30.8071,0.6639723,1.566882
1949.67,1949,9,20,1,0.06319127,1,0.3159564,0.01996568,25.83707,3.300757,0.5628197,22.53631,0.3873635,0.01545443,30.8071,543,1009,1.94674,34.31286,63.75999,107.417,0.1605496,1,0.1368088,13.37,0.8844116,1,0.8395472,0.7814437,0.3496889,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.2387,5,2.155257,30.8071,0.6639723,1.566882
1949.75,1949,10,20,1,0.06319127,1,0.3159564,0.01996568,15.21156,2.236607,0.311475,12.97496,0.1804585,0.01953103,30.8071,542,1007,1.94674,34.24967,63.63361,119.3272,0.178716,1,0.1392398,12.35,0.9204608,1,0.8395472,0.472561,0.1939284,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.27924,5,2.155257,30.8071,0.6639723,1.566882
1949.83,1949,11,20,1,0.06319127,1,0,0,0,0,0.192188,0,0,0,0,541,1004,0,34.18648,63.44404,119.3272,0.1826518,1,0.1568866,7.094,0.8289423,1,0,0.0273109,0.1199086,0.9999955,False,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.63655,5,2.155257,0,0,1.566882
1949.92,1949,12,21,1,0.06319127,1,0,0,0,0,0.07029728,0,0,0,0,540,1002,0,34.12329,63.31765,119.3272,0.1830331,1,0.1736186,4.42,0.851537,1,0,0,0.04395095,0.9999943,False,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.64741,5,2.155257,0,0,1.566882
1950,1950,1,21,1,0.06319127,1,0,0,0,0,0.0659199,0,0,0,0,539,1000,0,34.0601,63.19127,32.59715,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999943,False,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,18.9851,5,2.188308,0,0,1.561355
