Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1933.58,1933,8,33,1,0.9358416,1,4.021969,3.763926,207.8145,37.10035,9.470411,170.7142,40.71093,0.01751615,175.795,1989,17903,164.5162,1861.389,16754.37,636.8916,0.156491,1,0.1110718,38.364,0.6586998,1,0.7970962,0.9478293,0.528549,0.9999599,True,0.450675,2.83077,0.02,1,211.75,fRad,79.37197,21,4.297703,2.83077,175.795,4.976351,1.6
1933.67,1933,9,33,1,0.9358416,1,4.021969,3.763926,138.3359,31.01704,7.507638,107.3188,26.87215,0.0176647,175.795,1988,17888,164.5162,1860.453,16740.33,734.5269,0.1806302,0.7347346,0.0915966,95.68,0.6350483,1,0.7970962,0.9030526,0.419355,0.9999599,True,0.450675,2.83077,0.02,1,211.75,fRad,79.37197,21,4.297703,2.83077,175.795,4.976351,1.6
1933.75,1933,10,33,1,0.9358416,1,4.021969,3.763926,86.99807,21.05402,4.178676,65.94405,13.37227,0.02232433,175.795,1986,17873,164.5162,1858.581,16726.3,794.3812,0.1955107,0.6837163,0.08593791,119.208,0.5635439,1,0.7970962,0.7012385,0.2336034,0.9999599,True,0.450675,2.83077,0.02,1,211.75,fRad,79.37197,21,4.297703,2.83077,175.795,4.976351,1.6
1933.83,1933,11,33,1,0.9358416,1,0,0,0,0,2.586797,0,0,0,0,1984,17858,0,1856.71,16712.26,794.3812,0.1974059,1,0.09843881,62.04,0.6809554,1,0,0.3869821,0.1447321,0.9999599,False,0.450675,2.83077,0.02,1,211.75,fTemp,79.37197,23.48817,4.297703,2.83077,0,0,1.6
1933.92,1933,12,34,1,0.9358416,1,0,0,0,0,0.95186,0,0,0,0,1983,17843,0,1855.774,16698.22,794.3812,0.1975705,1,0.1245928,20.694,0.7088976,1,0,0,0.05330129,0.9999534,False,0.450675,2.83077,0.02,1,211.75,fTemp,79.37197,23.48817,4.297703,2.83077,0,0,1.6
1934,1934,1,34,1,0.9358416,1,0,0,0,0,0.8942122,0,0,0,0,1981,17828,0,1853.902,16684.18,201.0374,0.05004169,1,0.1370779,13.25,0.7769346,1,0,0,0.05011494,0.9999534,False,0.450675,2.83077,0.02,1,211.6,fTemp,80.41495,21,4.297703,2.83077,0,0,1.6
1934.08,1934,2,34,1,0.9358416,1,0,0,0,0,0.7344646,0,0,0,0,1979,17813,0,1852.03,16670.15,201.0374,0.05008343,1,0.1507897,8.5,0.8657472,1,0,0,0.04119643,0.9999534,False,0.450675,2.83077,0.02,1,211.6,fTemp,80.41495,21,4.297703,2.83077,0,0,1.6
1934.17,1934,3,34,1,0.9358416,1,0,0,0,0,1.806931,0,0,0,0,1978,17799,0,1851.095,16657.04,201.0374,0.0501252,1,0.1816255,3.912,0.8900633,1,0,0.101813,0.1014361,0.9999534,False,0.450675,2.83077,0.02,1,211.6,fTemp,80.41495,21,4.297703,2.83077,0,0,1.6
1934.25,1934,4,34,1,0.9358416,1,0,0,0,0,3.17435,0,0,0,0,1976,17784,0,1849.223,16643.01,201.0374,0.05016701,1,0.2412707,0.958,0.9186683,1,0,0.4825814,0.1783478,0.9999534,False,0.450675,2.83077,0.02,1,211.6,fTemp,80.41495,21,4.297703,2.83077,0,0,1.6
1934.33,1934,5,34,1,0.9537209,1,4.098809,3.90912,223.4651,32.07008,7.816979,191.3951,49.03341,0.01593714,178.105,1974,17769,169.8624,1882.645,16946.67,296.6426,0.0734238,1,0.218358,1.636,0.6994686,1,0.7984789,0.9100001,0.4395557,0.9999534,True,0.450675,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.42,1934,6,34,1,0.9537209,1,4.098809,3.90912,232.2049,39.33706,10.92916,192.8678,60.34644,0.01345589,178.105,2104,18940,169.8624,2006.629,18063.47,324.9202,0.07894898,1,0.1638914,6.364,0.6852061,1,0.7984789,0.9785111,0.6150687,0.9999534,True,0.4309458,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.5,1934,7,34,1,0.9537209,1,4.098809,3.90912,224.8522,48.78935,14.85963,176.0629,55.29781,0.01421942,178.105,2103,18924,169.8624,2005.675,18048.21,485.2434,0.1180018,1,0.1334886,17.448,0.6408805,1,0.7984789,0.9988378,0.784568,0.9999534,True,0.4309458,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.58,1934,8,34,1,0.9537209,1,4.098809,3.90912,209.7341,37.65306,10.00232,172.081,41.73512,0.01757357,178.105,2101,18908,169.8624,2003.768,18032.96,642.643,0.1564075,1,0.1053455,53.596,0.6550301,1,0.7984789,0.9478293,0.528549,0.9999534,True,0.4309458,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.67,1934,9,34,1,0.9537209,1,4.098809,3.90912,119.6999,31.47912,7.929306,88.22079,23.61885,0.01772261,178.105,2099,18893,169.8624,2001.86,18018.65,722.4849,0.175985,0.6353222,0.08889519,106.97,0.6314594,1,0.7984789,0.9030526,0.419355,0.9999534,True,0.4309458,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.75,1934,10,34,1,0.9537209,1,4.098809,3.90912,87.10445,21.36768,4.413372,65.73676,13.59982,0.02239752,178.105,2097,18877,169.8624,1999.953,18003.39,782.1244,0.1906697,0.7493358,0.085903,117.632,0.5602506,1,0.7984789,0.7012385,0.2336034,0.9999534,True,0.4309458,2.83077,0.02,1,211.6,fRad,80.41495,21,4.297703,2.83077,178.105,5.041741,1.6
1934.83,1934,11,34,1,0.9537209,1,0,0,0,0,2.732085,0,0,0,0,2096,18861,0,1998.999,17988.13,782.1244,0.1924491,1,0.09856769,63.64,0.6812137,1,0,0.3869821,0.1447321,0.9999534,False,0.4309458,2.83077,0.02,1,211.6,fTemp,80.41495,23.52087,4.297703,2.83077,0,0,1.6
1934.92,1934,12,35,1,0.9537209,1,0,0,0,0,1.005321,0,0,0,0,2094,18845,0,1997.092,17972.87,782.1244,0.1926097,1,0.1218569,22.928,0.7091522,1,0,0,0.05330129,0.9999462,False,0.4309458,2.83077,0.02,1,211.6,fTemp,80.41495,23.52087,4.297703,2.83077,0,0,1.6
1935,1935,1,35,1,0.9537209,1,0,0,0,0,0.9444357,0,0,0,0,2092,18830,0,1995.184,17958.56,203.0336,0.05004171,1,0.1400864,11.984,0.7769346,1,0,0,0.05011494,0.9999462,False,0.4309458,2.830769,0.02,1,211.6,fTemp,81.21342,21,4.297703,2.830769,0,0,1.6
1935.08,1935,2,35,1,0.9537209,1,0,0,0,0,0.7757158,0,0,0,0,2090,18814,0,1993.277,17943.3,203.0336,0.05008345,1,0.1495792,8.82,0.8657472,1,0,0,0.04119643,0.9999462,False,0.4309458,2.830769,0.02,1,211.6,fTemp,81.21342,21,4.297703,2.830769,0,0,1.6
1935.17,1935,3,35,1,0.9537209,1,0,0,0,0,1.908417,0,0,0,0,2089,18798,0,1992.323,17928.04,203.0336,0.05012522,1,0.1774155,4.37,0.8900633,1,0,0.101813,0.1014361,0.9999462,False,0.4309458,2.830769,0.02,1,211.6,fTemp,81.21342,21,4.297703,2.830769,0,0,1.6
1935.25,1935,4,35,1,0.9537209,1,0,0,0,0,3.352638,0,0,0,0,2087,18783,0,1990.415,17913.74,203.0336,0.05016702,1,0.2397212,0.982,0.9186683,1,0,0.4825814,0.1783478,0.9999462,False,0.4309458,2.830769,0.02,1,211.6,fTemp,81.21342,21,4.297703,2.830769,0,0,1.6
1935.33,1935,5,35,1,0.9675754,1,4.158352,4.023519,224.6954,32.3885,8.256021,192.3069,50.24529,0.01586555,179.8734,2085,18767,174.0411,2017.395,18158.49,298.6688,0.07322715,1,0.2061656,2.176,0.6964096,1,0.7984789,0.9100001,0.4395557,0.9999462,True,0.4309458,2.830769,0.02,1,211.6,fRad,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.42,1935,6,35,1,0.9675754,1,4.158352,4.023519,233.4704,39.72763,11.54299,193.7428,61.55675,0.01345589,179.8734,2212,19909,174.0411,2140.277,19263.46,331.2959,0.07997672,1,0.1497664,10.74,0.6821719,1,0.7984789,0.9785111,0.6150687,0.9999462,True,0.4127862,2.830769,0.02,1,211.6,fRad,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.5,1935,7,35,1,0.9675754,1,4.158352,4.023519,226.044,49.27379,15.61963,176.7702,56.39846,0.01421942,179.8734,2210,19892,174.0411,2138.342,19247.01,492.243,0.1189286,1,0.1139556,42.124,0.6379476,1,0.7984789,0.9988378,0.784568,0.9999462,True,0.4127862,2.830769,0.02,1,211.6,fRad,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.58,1935,8,35,1,0.9675754,1,4.158352,4.023519,210.855,38.02692,10.51389,172.8281,42.5677,0.01757357,179.8734,2208,19875,174.0411,2136.406,19230.56,650.3113,0.1572487,1,0.1007319,64.846,0.6520613,1,0.7984789,0.9478293,0.528549,0.9999462,True,0.4127862,2.830769,0.02,1,211.6,fRad,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.67,1935,9,35,1,0.9675754,1,4.158352,4.023519,100.3171,31.79168,8.334852,68.52545,20.08184,0.01772261,179.8734,2207,19859,174.0411,2135.439,19215.08,711.8145,0.1722629,0.4877382,0.08674866,117.182,0.628552,1,0.7984789,0.9030526,0.419355,0.9999462,True,0.4127862,2.830769,0.02,1,211.6,Too dry,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.75,1935,10,35,1,0.9675754,1,4.158352,4.023519,68.39512,21.57984,4.639094,46.81528,10.83382,0.02239751,179.8734,2205,19842,174.0411,2133.504,19198.63,753.8421,0.1825847,0.5061625,0.08495872,125.164,0.5575711,1,0.7984789,0.7012385,0.2336034,0.9999462,True,0.4127862,2.830769,0.02,1,211.6,Too dry,81.21342,21,4.297703,2.830769,179.8734,5.091802,1.6
1935.83,1935,11,35,1,0.9675754,1,0,0,0,0,2.871818,0,0,0,0,2203,19826,0,2131.569,19183.15,753.8421,0.1842279,1,0.1024226,51.688,0.6812137,1,0,0.3869821,0.1447321,0.9999462,False,0.4127862,2.830769,0.02,1,211.6,fTemp,81.21342,23.5459,4.297703,2.830769,0,0,1.6
1935.92,1935,12,36,1,0.9675754,1,0,0,0,0,1.056739,0,0,0,0,2201,19809,0,2129.633,19166.7,753.8421,0.1843816,1,0.1213838,23.34,0.7091522,1,0,0,0.05330129,0.9999381,False,0.4127862,2.830769,0.02,1,211.6,fTemp,81.21342,23.5459,4.297703,2.830769,0,0,1.6
1936,1936,1,36,1,0.9675754,1,0,0,0,0,0.992739,0,0,0,0,2199,19793,0,2127.698,19151.22,204.4245,0.0500417,1,0.1364206,13.572,0.7771719,1,0,0,0.05011494,0.9999381,False,0.4127862,2.83077,0.02,1,211.45,fTemp,81.76981,21,4.297703,2.83077,0,0,1.6
1936.08,1936,2,36,1,0.9675754,1,0,0,0,0,0.81539,0,0,0,0,2197,19776,0,2125.763,19134.77,204.4245,0.05008344,1,0.1498687,8.74,0.8659382,1,0,0,0.04119643,0.9999381,False,0.4127862,2.83077,0.02,1,211.45,fTemp,81.76981,21,4.297703,2.83077,0,0,1.6
1936.17,1936,3,36,1,0.9675754,1,0,0,0,0,2.008346,0,0,0,0,2196,19760,0,2124.795,19119.29,204.4245,0.05012521,1,0.1810023,3.888,0.8902354,1,0,0.101813,0.1015535,0.9999381,False,0.4127862,2.83077,0.02,1,211.45,fTemp,81.76981,21,4.297703,2.83077,0,0,1.6
1936.25,1936,4,36,1,0.9675754,1,0,0,0,0,3.528272,0,0,0,0,2194,19743,0,2122.86,19102.84,204.4245,0.05016702,1,0.2452816,0.882,0.9188129,1,0,0.4825814,0.1785585,0.9999381,False,0.4127862,2.83077,0.02,1,211.45,fTemp,81.76981,21,4.297703,2.83077,0,0,1.6
1936.33,1936,5,36,1,0.9773172,1,4.200219,4.104946,226.5245,32.6666,8.687229,193.8579,51.22276,0.01584744,181.1057,2192,19727,176.9977,2142.279,19279.54,300.9281,0.07330548,1,0.2133626,1.868,0.6944866,1,0.7998551,0.9100001,0.4400091,0.9999381,True,0.4127862,2.83077,0.02,1,211.45,fRad,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.42,1936,6,36,1,0.9773172,1,4.200219,4.104946,234.9257,40.06876,12.13572,194.8569,62.36029,0.01349986,181.1057,2312,20808,176.9977,2259.557,20336.02,341.9858,0.08223452,1,0.1571267,8.052,0.6802701,1,0.7998551,0.9785111,0.6151884,0.9999381,True,0.3966051,2.83077,0.02,1,211.45,fRad,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.5,1936,7,36,1,0.9773172,1,4.200219,4.104946,226.9782,49.69688,16.3173,177.2813,57.0154,0.01426589,181.1057,2310,20791,176.9977,2257.603,20319.4,503.3787,0.1211435,1,0.1210534,29.968,0.6361251,1,0.7998551,0.9988378,0.7841721,0.9999381,True,0.3966051,2.83077,0.02,1,211.45,fRad,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.58,1936,8,36,1,0.9773172,1,4.200219,4.104946,211.4336,38.35344,10.97821,173.0801,42.9738,0.01763101,181.1057,2308,20774,176.9977,2255.648,20302.79,661.6584,0.159367,1,0.1013693,61.446,0.6502116,1,0.7998551,0.9478293,0.5280274,0.9999381,True,0.3966051,2.83077,0.02,1,211.45,fRad,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.67,1936,9,36,1,0.9773172,1,4.200219,4.104946,103.3374,32.06466,8.699949,71.2727,20.82666,0.01778053,181.1057,2306,20756,176.9977,2253.693,20285.2,725.6975,0.1749361,0.5390674,0.0874934,114.094,0.6267487,1,0.7998551,0.9030526,0.4187973,0.9999381,True,0.3966051,2.83077,0.02,1,211.45,Too dry,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.75,1936,10,36,1,0.9773172,1,4.200219,4.104946,68.98777,21.76513,4.841089,47.22263,11.00176,0.02247071,181.1057,2304,20739,176.9977,2251.739,20268.58,768.0909,0.1853087,0.5212197,0.08486616,125.446,0.5559313,1,0.7998551,0.7012385,0.2332342,0.9999381,True,0.3966051,2.83077,0.02,1,211.45,Too dry,81.76981,21,4.297703,2.83077,181.1057,5.126686,1.6
1936.83,1936,11,36,1,0.9773172,1,0,0,0,0,2.998833,0,0,0,0,2302,20722,0,2249.784,20251.97,768.0909,0.1869208,1,0.09906113,60.464,0.6814721,1,0,0.3869821,0.1445984,0.9999381,False,0.3966051,2.83077,0.02,1,211.45,fTemp,81.76981,23.56334,4.297703,2.83077,0,0,1.6
1936.92,1936,12,37,1,0.9773172,1,0,0,0,0,1.104283,0,0,0,0,2300,20704,0,2247.829,20234.38,768.0909,0.1870767,1,0.1240946,21.116,0.7094069,1,0,0,0.05329098,0.999929,False,0.3966051,2.83077,0.02,1,211.45,fTemp,81.76981,23.56334,4.297703,2.83077,0,0,1.6
1937,1937,1,37,1,0.9773172,1,0,0,0,0,1.037605,0,0,0,0,2299,20687,0,2246.852,20217.76,205.2877,0.05004171,1,0.139452,12.252,0.7771719,1,0,0,0.05011494,0.999929,False,0.3966051,2.83077,0.02,1,211.45,fTemp,82.11507,21,4.297703,2.83077,0,0,1.6
1937.08,1937,2,37,1,0.9773172,1,0,0,0,0,0.8522406,0,0,0,0,2297,20670,0,2244.897,20201.15,205.2877,0.05008344,1,0.1510542,8.43,0.8659382,1,0,0,0.04119643,0.999929,False,0.3966051,2.83077,0.02,1,211.45,fTemp,82.11507,21,4.297703,2.83077,0,0,1.6
1937.17,1937,3,37,1,0.9773172,1,0,0,0,0,2.096683,0,0,0,0,2295,20653,0,2242.943,20184.53,205.2877,0.05012521,1,0.1805447,3.922,0.8902354,1,0,0.101813,0.1014361,0.999929,False,0.3966051,2.83077,0.02,1,211.45,fTemp,82.11507,21,4.297703,2.83077,0,0,1.6
1937.25,1937,4,37,1,0.9773172,1,0,0,0,0,3.683377,0,0,0,0,2293,20636,0,2240.988,20167.92,205.2877,0.05016702,1,0.2438148,0.906,0.9188129,1,0,0.4825814,0.1783478,0.999929,False,0.3966051,2.83077,0.02,1,211.45,fTemp,82.11507,21,4.297703,2.83077,0,0,1.6
1937.33,1937,5,37,1,0.9833994,1,4.226359,4.156199,226.5175,32.80454,9.07048,193.713,51.73688,0.01578712,181.8705,2291,20618,178.8513,2252.968,20275.73,301.3027,0.0731116,1,0.202143,2.394,0.6931651,1,0.7998551,0.9100001,0.4395557,0.999929,True,0.3966051,2.83077,0.02,1,211.45,fRad,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.42,1937,6,37,1,0.9833994,1,4.226359,4.156199,235.352,40.23795,12.68172,195.114,62.86225,0.01349986,181.8705,2414,21726,178.8513,2373.926,21365.34,339.2413,0.08140555,1,0.1498097,10.816,0.6789602,1,0.7998551,0.9785111,0.6150687,0.999929,True,0.3807571,2.83077,0.02,1,211.45,fRad,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.5,1937,7,37,1,0.9833994,1,4.226359,4.156199,227.836,49.90673,17.04541,177.9292,57.58704,0.01426589,181.8705,2412,21708,178.8513,2371.959,21347.63,501.2221,0.1203746,1,0.1105367,44.792,0.634861,1,0.7998551,0.9988378,0.784568,0.999929,True,0.3807571,2.83077,0.02,1,211.45,fRad,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.58,1937,8,37,1,0.9833994,1,4.226359,4.156199,203.9199,38.51539,11.47361,165.4045,41.70459,0.01763101,181.8705,2410,21690,178.8513,2369.992,21329.93,652.3522,0.1568,0.9216035,0.0978872,74.192,0.6489314,1,0.7998551,0.9478293,0.528549,0.999929,True,0.3807571,2.83077,0.02,1,211.45,fRad,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.67,1937,9,37,1,0.9833994,1,4.226359,4.156199,77.54624,32.20006,9.095668,45.34618,15.72597,0.01778053,181.8705,2408,21672,178.8513,2368.026,21312.23,692.2701,0.1665325,0.3383116,0.08563096,123.482,0.6254959,1,0.7998551,0.9030526,0.419355,0.999929,True,0.3807571,2.83077,0.02,1,211.45,Too dry,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.75,1937,10,37,1,0.9833994,1,4.226359,4.156199,105.408,21.85704,5.062556,83.55096,16.91446,0.02247071,181.8705,2406,21654,178.8513,2366.059,21294.53,768.4426,0.1850096,0.9067799,0.08808185,106.266,0.554779,1,0.7998551,0.7012385,0.2336034,0.999929,True,0.3807571,2.83077,0.02,1,211.45,fRad,82.11507,21,4.297703,2.83077,181.8705,5.148334,1.6
1937.83,1937,11,37,1,0.9833994,1,0,0,0,0,3.133962,0,0,0,0,2404,21635,0,2364.092,21275.85,768.4426,0.1865636,1,0.09937541,59.72,0.6814721,1,0,0.3869821,0.1447321,0.999929,False,0.3807571,2.83077,0.02,1,211.45,fTemp,82.11507,23.57417,4.297703,2.83077,0,0,1.6
1937.92,1937,12,38,1,0.9833994,1,0,0,0,0,1.153199,0,0,0,0,2402,21617,0,2362.125,21258.14,768.4426,0.1867192,1,0.1199653,24.658,0.7094069,1,0,0,0.05330129,0.9999189,False,0.3807571,2.83077,0.02,1,211.45,fTemp,82.11507,23.57417,4.297703,2.83077,0,0,1.6
1938,1938,1,38,1,0.9833994,1,0,0,0,0,1.083357,0,0,0,0,2400,21599,0,2360.158,21240.44,205.775,0.05004171,1,0.1353511,14.076,0.7774092,1,0,0,0.05011494,0.9999189,False,0.3807571,2.83077,0.02,1,211.3,fTemp,82.30999,21,4.297703,2.83077,0,0,1.6
1938.08,1938,2,38,1,0.9833994,1,0,0,0,0,0.8898199,0,0,0,0,2398,21581,0,2358.192,21222.74,205.775,0.05008344,1,0.1461623,9.83,0.8661293,1,0,0,0.04119643,0.9999189,False,0.3807571,2.83077,0.02,1,211.3,fTemp,82.30999,21,4.297703,2.83077,0,0,1.6
1938.17,1938,3,38,1,0.9833994,1,0,0,0,0,2.189136,0,0,0,0,2396,21563,0,2356.225,21205.04,205.775,0.05012521,1,0.1674586,5.508,0.8904074,1,0,0.101813,0.1014361,0.9999189,False,0.3807571,2.83077,0.02,1,211.3,fTemp,82.30999,21,4.297703,2.83077,0,0,1.6
1938.25,1938,4,38,1,0.9833994,1,0,0,0,0,3.845794,0,0,0,0,2394,21545,0,2354.258,21187.34,205.775,0.05016702,1,0.2396941,0.982,0.9189575,1,0,0.4825814,0.1783478,0.9999189,False,0.3807571,2.83077,0.02,1,211.3,fTemp,82.30999,21,4.297703,2.83077,0,0,1.6
1938.33,1938,5,38,1,0.9868451,1,4.241168,4.185376,227.2649,32.93872,9.47044,194.3262,52.06104,0.01579574,182.3021,2392,21528,179.904,2360.533,21244.8,302.1567,0.07316823,1,0.2037135,2.3,0.6926264,1,0.8012249,0.9100001,0.4395557,0.9999189,True,0.3807571,2.83077,0.02,1,211.3,fRad,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.42,1938,6,38,1,0.9868451,1,4.241168,4.185376,236.1281,40.40253,13.24091,195.7256,63.08504,0.01354384,182.3021,2515,22634,179.904,2481.916,22336.25,340.6864,0.08172739,1,0.1509782,9.624,0.6784312,1,0.8012249,0.9785111,0.6150687,0.9999189,True,0.3656952,2.83077,0.02,1,211.3,fRad,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.5,1938,7,38,1,0.9868451,1,4.241168,4.185376,228.5868,50.11085,17.7579,178.4759,57.791,0.01431236,182.3021,2513,22615,179.904,2479.942,22317.5,503.1613,0.1208035,1,0.1140179,38.04,0.634365,1,0.8012249,0.9988378,0.784568,0.9999189,True,0.3656952,2.83077,0.02,1,211.3,fRad,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.58,1938,8,38,1,0.9868451,1,4.241168,4.185376,175.1792,38.67294,11.9532,136.5063,35.8355,0.01768844,182.3021,2511,22596,179.904,2477.968,22298.75,627.405,0.1507578,0.7037109,0.09613334,84.236,0.6484243,1,0.8012249,0.9478293,0.528549,0.9999189,True,0.3656952,2.83077,0.02,1,211.3,fRad,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.67,1938,9,38,1,0.9868451,1,4.241168,4.185376,122.2697,32.33176,9.475863,89.93793,24.80174,0.01783845,182.3021,2509,22577,179.904,2475.994,22280,708.7841,0.1704532,0.6543996,0.08869666,107.068,0.6250073,1,0.8012249,0.9030526,0.419355,0.9999189,True,0.3656952,2.83077,0.02,1,211.3,fRad,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.75,1938,10,38,1,0.9868451,1,4.241168,4.185376,46.50156,21.94644,5.27417,24.55512,7.463778,0.02254391,182.3021,2507,22559,179.904,2474.021,22262.24,730.0841,0.1757209,0.3597134,0.08346007,134.38,0.5543501,1,0.8012249,0.7012385,0.2336034,0.9999189,True,0.3656952,2.83077,0.02,1,211.3,Too dry,82.30999,21,4.297703,2.83077,182.3021,5.160553,1.6
1938.83,1938,11,38,1,0.9868451,1,0,0,0,0,3.26496,0,0,0,0,2504,22540,0,2471.06,22243.49,730.0841,0.1771466,1,0.09659665,67.72,0.6817307,1,0,0.3869821,0.1447321,0.9999189,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.30999,23.58028,4.297703,2.83077,0,0,1.6
1938.92,1938,12,39,1,0.9868451,1,0,0,0,0,1.201402,0,0,0,0,2502,22521,0,2469.086,22224.74,730.0841,0.1772943,1,0.1264375,19.364,0.7096617,1,0,0,0.05330129,0.9999076,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.30999,23.58028,4.297703,2.83077,0,0,1.6
1939,1939,1,39,1,0.9868451,1,0,0,0,0,1.128641,0,0,0,0,2500,22502,0,2467.113,22205.99,205.8961,0.0500417,1,0.1439517,10.556,0.7774092,1,0,0,0.05011494,0.9999076,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.35842,20.91198,4.297703,2.83077,0,0,1.6
1939.08,1939,2,39,1,0.9868451,1,0,0,0,0,0.927014,0,0,0,0,2498,22484,0,2465.139,22188.23,205.8961,0.05008344,1,0.152126,8.16,0.8661293,1,0,0,0.04119643,0.9999076,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.35842,21,4.297703,2.83077,0,0,1.6
1939.17,1939,3,39,1,0.9868451,1,0,0,0,0,2.280641,0,0,0,0,2496,22465,0,2463.166,22169.48,205.8961,0.05012521,1,0.1807714,3.864,0.8904074,1,0,0.101813,0.1014361,0.9999076,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.35842,21,4.297703,2.83077,0,0,1.6
1939.25,1939,4,39,1,0.9868451,1,0,0,0,0,4.006547,0,0,0,0,2494,22446,0,2461.192,22150.73,205.8961,0.05016701,1,0.2415653,0.948,0.9189575,1,0,0.4825814,0.1783478,0.9999076,False,0.3656952,2.83077,0.02,1,211.3,fTemp,82.35842,21,4.297703,2.83077,0,0,1.6
1939.33,1939,5,39,1,0.9877028,1,4.244853,4.192654,227.3352,32.9581,9.866302,194.3771,52.25964,0.01575426,182.4094,2492,22427,180.1663,2461.355,22151.21,302.2755,0.07317585,1,0.2007666,2.546,0.6924412,1,0.8012249,0.9100001,0.4395557,0.9999076,True,0.3656952,2.83077,0.02,1,211.3,fRad,82.35842,21,4.297703,2.83077,182.4094,5.16359,1.6
1939.42,1939,6,39,1,0.9877028,1,4.244853,4.192654,236.2004,40.4263,13.79438,195.7741,63.15923,0.01354383,182.4094,2606,23456,180.1663,2573.953,23167.56,350.4686,0.08416731,1,0.1493499,10.884,0.6782475,1,0.8012249,0.9785111,0.6150687,0.9999076,True,0.3525732,2.83077,0.02,1,211.3,fRad,82.35842,21,4.297703,2.83077,182.4094,5.16359,1.6
1939.5,1939,7,39,1,0.9877028,1,4.244853,4.192654,228.6548,50.14034,18.40297,178.5145,57.85846,0.01431236,182.4094,2604,23437,180.1663,2571.978,23148.79,512.9772,0.1232968,1,0.1116536,41.21,0.6341878,1,0.8012249,0.9988378,0.784568,0.9999076,True,0.3525732,2.83077,0.02,1,211.3,fRad,82.35842,21,4.297703,2.83077,182.4094,5.16359,1.6
1939.58,1939,8,39,1,0.9877028,1,4.244853,4.192654,210.8891,38.69568,12.38741,172.1935,43.17801,0.01768843,182.4094,2602,23417,180.1663,2570.003,23129.04,670.4084,0.1612697,0.9780624,0.09839467,71.774,0.6482449,1,0.8012249,0.9478293,0.528549,0.9999076,True,0.3525732,2.83077,0.02,1,211.3,fRad,82.35842,21,4.297703,2.83077,182.4094,5.16359,1.6
1939.67,1939,9,39,1,0.9877028,1,4.244853,4.192654,63.00789,32.35078,9.820081,30.65711,12.79192,0.01783844,182.4094,2600,23398,180.1663,2568.027,23110.27,696.655,0.1677222,0.3189298,0.08443221,129.722,0.6248318,1,0.8012249,0.9030526,0.419355,0.9999076,True,0.3525732,2.83077,0.02,1,211.3,Too dry,82.35842,21,4.297703,2.83077,182.4094,5.16359,1.6
