Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1917.75,1917,10,17,0,0.2530897,1,1.087704,0.2752868,48.60257,7.089678,0.8407046,41.5129,2.060894,0.02188515,59.82983,400,3596,15.14231,101.2359,910.1105,369.3715,0.2376156,1,0.1760909,4.148,0.7464734,1,0.788662,0.7012385,0.2336034,0.9999986,True,0.8518459,2.830769,0.02,1,212.65,fTemp,27.01336,21,4.297703,2.830769,59.82983,1.693645,1.6
1917.83,1917,11,17,0,0.2530897,1,0,0,0,0,0.5204358,0,0,0,0,399,3593,0,100.9828,909.3513,369.3715,0.241375,1,0.1858616,3.258,0.6794091,1,0,0.3869821,0.1447321,0.9999986,False,0.8518459,2.830769,0.02,1,212.65,fTemp,27.01336,21.84682,4.297703,2.830769,0,0,1.6
1917.92,1917,12,18,0,0.2530897,1,0,0,0,0,0.191504,0,0,0,0,399,3590,0,100.9828,908.592,369.3715,0.2415763,1,0.1902157,2.886,0.7073732,1,0,0,0.05330129,0.9999981,False,0.8518459,2.830769,0.02,1,212.65,fTemp,27.01336,21.84682,4.297703,2.830769,0,0,1.6
1918,1918,1,18,0,0.2530897,1,0,0,0,0,0.1799059,0,0,0,0,399,3587,0,100.9828,907.8328,76.45029,0.05004171,1,0.1938364,2.64,0.775276,1,0,0,0.05011494,0.9999981,False,0.8518459,2.83077,0.02,1,212.65,fTemp,30.58011,21,4.297703,2.83077,0,0,1.6
1918.08,1918,2,18,0,0.2530897,1,0,0,0,0,0.1477664,0,0,0,0,398,3584,0,100.7297,907.0735,76.45029,0.05008345,1,0.1947554,2.58,0.8644094,1,0,0,0.04119643,0.9999981,False,0.8518459,2.83077,0.02,1,212.65,fTemp,30.58011,21,4.297703,2.83077,0,0,1.6
1918.17,1918,3,18,0,0.2530897,1,0,0,0,0,0.363535,0,0,0,0,398,3581,0,100.7297,906.3142,76.45029,0.05012522,1,0.2419488,1.006,0.8888583,1,0,0.101813,0.1014361,0.9999981,False,0.8518459,2.83077,0.02,1,212.65,fTemp,30.58011,21,4.297703,2.83077,0,0,1.6
1918.25,1918,4,18,0,0.2530897,1,0,0,0,0,0.6386451,0,0,0,0,398,3578,0,100.7297,905.5549,76.45029,0.05016702,1,0.2708508,0.558,0.9176543,1,0,0.4825814,0.1783478,0.9999981,False,0.8518459,2.83077,0.02,1,212.65,fTemp,30.58011,21,4.297703,2.83077,0,0,1.6
1918.33,1918,5,18,0,0.290167,1,1.247052,0.3618533,104.6447,12.04563,1.572692,92.59902,6.355089,0.01751922,67.72957,397,3575,19.65289,115.1963,1037.347,131.2459,0.08475087,1,0.2337833,1.152,0.8720196,1,0.788662,0.9100001,0.4395557,0.9999981,True,0.8518459,2.83077,0.02,1,212.65,fRad,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.42,1918,6,18,0,0.290167,1,1.247052,0.3618533,109.4071,14.77514,2.198828,94.63197,8.853254,0.01314807,67.72957,462,4157,19.65289,134.0572,1206.224,144.9891,0.08269434,1,0.2004904,2.258,0.8595008,1,0.788662,0.9785111,0.6150687,0.9999981,True,0.8312961,2.83077,0.02,1,212.65,fRad,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.5,1918,7,18,0,0.290167,1,1.247052,0.3618533,107.8106,18.32546,3.26169,89.48518,8.255613,0.01389414,67.72957,462,4154,19.65289,134.0572,1205.354,226.9275,0.1295342,1,0.1997187,2.308,0.8180733,1,0.788662,0.9988378,0.784568,0.9999981,True,0.8312961,2.83077,0.02,1,212.65,fRad,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.58,1918,8,18,0,0.290167,1,1.247052,0.3618533,100.0272,14.14263,2.195509,85.88461,6.197662,0.01717156,67.72957,461,4150,19.65289,133.767,1204.193,305.8102,0.1747053,1,0.1935169,2.668,0.8316898,1,0.788662,0.9478293,0.528549,0.9999981,True,0.8312961,2.83077,0.02,1,212.65,fRad,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.67,1918,9,18,0,0.290167,1,1.247052,0.3618533,81.33653,11.82367,1.740483,69.51286,4.99721,0.01731719,67.72957,461,4147,19.65289,133.767,1203.323,369.6295,0.211338,1,0.1816828,3.574,0.8088166,1,0.788662,0.9030526,0.419355,0.9999981,True,0.8312961,2.83077,0.02,1,212.65,fRad,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.75,1918,10,18,0,0.290167,1,1.247052,0.3618533,54.13361,8.025777,0.9687353,46.10783,2.631703,0.02188515,67.72957,460,4143,19.65289,133.4768,1202.162,411.9479,0.2357275,1,0.17453,4.332,0.7344491,1,0.788662,0.7012385,0.2336034,0.9999981,True,0.8312961,2.83077,0.02,1,212.65,fTemp,30.58011,21,4.297703,2.83077,67.72957,1.917268,1.6
1918.83,1918,11,18,0,0.290167,1,0,0,0,0,0.5996928,0,0,0,0,460,4140,0,133.4768,1201.291,411.9479,0.2393948,1,0.1864417,3.182,0.6794091,1,0,0.3869821,0.1447321,0.9999981,False,0.8312961,2.83077,0.02,1,212.65,fTemp,30.58011,21.95863,4.297703,2.83077,0,0,1.6
1918.92,1918,12,19,0,0.290167,1,0,0,0,0,0.2206681,0,0,0,0,460,4137,0,133.4768,1200.421,411.9479,0.2395945,1,0.1898311,2.912,0.7073732,1,0,0,0.05330129,0.9999974,False,0.8312961,2.83077,0.02,1,212.65,fTemp,30.58011,21.95863,4.297703,2.83077,0,0,1.6
1919,1919,1,19,0,0.290167,1,0,0,0,0,0.2073037,0,0,0,0,459,4133,0,133.1867,1199.26,85.96771,0.05004169,1,0.1940859,2.624,0.7755127,1,0,0,0.05011494,0.9999974,False,0.8312961,2.83077,0.02,1,212.5,fTemp,34.38709,21,4.297703,2.83077,0,0,1.6
1919.08,1919,2,19,0,0.290167,1,0,0,0,0,0.1702697,0,0,0,0,459,4130,0,133.1867,1198.39,85.96771,0.05008343,1,0.1946976,2.59,0.8646005,1,0,0,0.04119643,0.9999974,False,0.8312961,2.83077,0.02,1,212.5,fTemp,34.38709,21,4.297703,2.83077,0,0,1.6
1919.17,1919,3,19,0,0.290167,1,0,0,0,0,0.4188977,0,0,0,0,458,4126,0,132.8965,1197.229,85.96771,0.0501252,1,0.242714,0.988,0.8890305,1,0,0.101813,0.1014361,0.9999974,False,0.8312961,2.83077,0.02,1,212.5,fTemp,34.38709,21,4.297703,2.83077,0,0,1.6
1919.25,1919,4,19,0,0.290167,1,0,0,0,0,0.7359041,0,0,0,0,458,4123,0,132.8965,1196.359,85.96771,0.05016701,1,0.2714832,0.558,0.9177993,1,0,0.4825814,0.1783478,0.9999974,False,0.8312961,2.83077,0.02,1,212.5,fTemp,34.38709,21,4.297703,2.83077,0,0,1.6
1919.33,1919,5,19,0,0.3308627,1,1.42195,0.4704702,116.4441,13.56965,1.812197,102.8744,8.080633,0.017482,76.16135,458,4119,25.19895,151.5351,1362.824,146.4184,0.08411502,1,0.2293639,1.312,0.8613665,1,0.7900845,0.9100001,0.4395557,0.9999974,True,0.8312961,2.83077,0.02,1,212.5,fRad,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.42,1919,6,19,0,0.3308627,1,1.42195,0.4704702,121.6689,16.64449,2.533687,105.0244,11.18888,0.01319205,76.16135,530,4767,25.19895,175.3573,1577.223,161.431,0.08252013,1,0.1982948,2.376,0.8484802,1,0.7900845,0.9785111,0.6150687,0.9999974,True,0.8090603,2.83077,0.02,1,212.5,fRad,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.5,1919,7,19,0,0.3308627,1,1.42195,0.4704702,119.6773,20.644,3.740303,99.03332,10.41476,0.01394061,76.16135,529,4763,25.19895,175.0264,1575.899,252.0869,0.1289675,1,0.196476,2.508,0.8061277,1,0.7900845,0.9988378,0.784568,0.9999974,True,0.8090603,2.83077,0.02,1,212.5,fRad,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.58,1919,8,19,0,0.3308627,1,1.42195,0.4704702,111.0994,15.93195,2.517673,95.16744,7.822958,0.01722899,76.16135,529,4759,25.19895,175.0264,1574.576,339.4774,0.1738192,1,0.1918506,2.774,0.8200043,1,0.7900845,0.9478293,0.528549,0.9999974,True,0.8090603,2.83077,0.02,1,212.5,fRad,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.67,1919,9,19,0,0.3308627,1,1.42195,0.4704702,90.25632,13.3196,1.995878,76.93672,6.301869,0.01737511,76.16135,528,4755,25.19895,174.6955,1573.252,410.0962,0.2101501,1,0.1798687,3.768,0.7967157,1,0.7900845,0.9030526,0.419355,0.9999974,True,0.8090603,2.83077,0.02,1,212.5,fRad,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.75,1919,10,19,0,0.3308627,1,1.42195,0.4704702,59.91695,9.041199,1.110885,50.87575,3.310315,0.02195835,76.16135,528,4751,25.19895,174.6955,1571.929,456.7777,0.2342641,1,0.1722546,4.588,0.7216154,1,0.7900845,0.7012385,0.2336034,0.9999974,True,0.8090603,2.83077,0.02,1,212.5,fTemp,34.38709,21,4.297703,2.83077,76.16135,2.155952,1.6
1919.83,1919,11,19,0,0.3308627,1,0,0,0,0,0.6876904,0,0,0,0,528,4748,0,174.6955,1570.936,456.7777,0.2378418,1,0.1825475,3.558,0.6796664,1,0,0.3869821,0.1447321,0.9999974,False,0.8090603,2.83077,0.02,1,212.5,fTemp,34.38709,22.07798,4.297703,2.83077,0,0,1.6
1919.92,1919,12,20,0,0.3308627,1,0,0,0,0,0.2530484,0,0,0,0,527,4744,0,174.3647,1569.613,456.7777,0.2380402,1,0.1896004,2.93,0.7076269,1,0,0,0.05330129,0.9999967,False,0.8090603,2.83077,0.02,1,212.5,fTemp,34.38709,22.07798,4.297703,2.83077,0,0,1.6
1920,1920,1,20,0,0.3308627,1,0,0,0,0,0.2377229,0,0,0,0,527,4740,0,174.3647,1568.289,95.94553,0.05004171,1,0.1939723,2.63,0.7755127,1,0,0,0.05011494,0.9999967,False,0.8090603,2.830769,0.02,1,212.5,fTemp,38.3782,21,4.297703,2.830769,0,0,1.6
1920.08,1920,2,20,0,0.3308627,1,0,0,0,0,0.1952546,0,0,0,0,526,4736,0,174.0338,1566.966,95.94553,0.05008344,1,0.1946855,2.59,0.8646005,1,0,0,0.04119643,0.9999967,False,0.8090603,2.830769,0.02,1,212.5,fTemp,38.3782,21,4.297703,2.830769,0,0,1.6
1920.17,1920,3,20,0,0.3308627,1,0,0,0,0,0.4809218,0,0,0,0,526,4732,0,174.0338,1565.642,95.94553,0.05012521,1,0.2374808,1.082,0.8890305,1,0,0.101813,0.1015535,0.9999967,False,0.8090603,2.830769,0.02,1,212.5,fTemp,38.3782,21,4.297703,2.830769,0,0,1.6
1920.25,1920,4,20,0,0.3308627,1,0,0,0,0,0.8448859,0,0,0,0,525,4728,0,173.7029,1564.319,95.94553,0.05016702,1,0.271356,0.552,0.9177993,1,0,0.4825814,0.1785585,0.9999967,False,0.8090603,2.830769,0.02,1,212.5,fTemp,38.3782,21,4.297703,2.830769,0,0,1.6
1920.33,1920,5,20,0,0.3748518,1,1.611002,0.6038869,128.4532,15.1446,2.080258,113.3086,10.16419,0.01737013,85.00098,525,4724,31.86277,196.7972,1770.8,162.0119,0.08343066,1,0.2250144,1.424,0.8494036,1,0.7900845,0.9100001,0.4400091,0.9999967,True,0.8090603,2.830769,0.02,1,212.5,fRad,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.42,1920,6,20,0,0.3748518,1,1.611002,0.6038869,133.8807,18.57632,2.90604,115.3043,13.9488,0.01319205,85.00098,605,5441,31.86277,226.7853,2039.569,177.7366,0.08205209,1,0.195951,2.53,0.8361599,1,0.7900845,0.9785111,0.6151884,0.9999967,True,0.7851976,2.830769,0.02,1,212.5,fRad,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.5,1920,7,20,0,0.3748518,1,1.611002,0.6038869,131.1771,23.04003,4.26664,108.1371,12.93324,0.01394061,85.00098,604,5436,31.86277,226.4105,2037.694,276.6913,0.1278396,1,0.195999,2.52,0.7929342,1,0.7900845,0.9988378,0.7841721,0.9999967,True,0.7851976,2.830769,0.02,1,212.5,fRad,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.58,1920,8,20,0,0.3748518,1,1.611002,0.6038869,121.6746,17.78109,2.870575,103.8935,9.706683,0.01722899,85.00098,604,5432,31.86277,226.4105,2036.195,372.0676,0.1720476,1,0.188172,3.06,0.8070514,1,0.7900845,0.9478293,0.5280274,0.9999967,True,0.7851976,2.830769,0.02,1,212.5,fRad,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.67,1920,9,20,0,0.3748518,1,1.611002,0.6038869,98.67556,14.86553,2.274858,83.81003,7.805721,0.01737511,85.00098,603,5427,31.86277,226.0356,2034.321,448.9703,0.2077789,1,0.1762511,4.144,0.7833812,1,0.7900845,0.9030526,0.4187973,0.9999967,True,0.7851976,2.830769,0.02,1,212.5,fRad,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.75,1920,10,20,0,0.3748518,1,1.611002,0.6038869,65.30614,10.09056,1.265845,55.21558,4.08776,0.02195834,85.00098,603,5423,31.86277,226.0356,2032.821,499.6144,0.2314067,1,0.1683864,5.104,0.7076807,1,0.7900845,0.7012385,0.2332342,0.9999967,True,0.7851976,2.830769,0.02,1,212.5,fTemp,38.3782,21,4.297703,2.830769,85.00098,2.406182,1.6
1920.83,1920,11,20,0,0.3748518,1,0,0,0,0,0.7841333,0,0,0,0,602,5418,0,225.6608,2030.947,499.6144,0.2348669,1,0.178682,3.952,0.6796664,1,0,0.3869821,0.1445984,0.9999967,False,0.7851976,2.830769,0.02,1,212.5,fTemp,38.3782,22.20309,4.297703,2.830769,0,0,1.6
1920.92,1920,12,21,0,0.3748518,1,0,0,0,0,0.2887473,0,0,0,0,602,5414,0,225.6608,2029.448,499.6144,0.2350628,1,0.1898796,2.908,0.7076269,1,0,0,0.05329098,0.9999958,False,0.7851976,2.830769,0.02,1,212.5,fTemp,38.3782,22.20309,4.297703,2.830769,0,0,1.6
1921,1921,1,21,0,0.3748518,1,0,0,0,0,0.2713123,0,0,0,0,601,5409,0,225.2859,2027.573,106.2726,0.0500417,1,0.1935346,2.66,0.7755127,1,0,0,0.05011494,0.9999958,False,0.7851976,2.83077,0.02,1,212.5,fTemp,42.50902,21,4.297703,2.83077,0,0,1.6
1921.08,1921,2,21,0,0.3748518,1,0,0,0,0,0.2228434,0,0,0,0,601,5405,0,225.2859,2026.074,106.2726,0.05008344,1,0.1945228,2.6,0.8646005,1,0,0,0.04119643,0.9999958,False,0.7851976,2.83077,0.02,1,212.5,fTemp,42.50902,21,4.297703,2.83077,0,0,1.6
1921.17,1921,3,21,0,0.3748518,1,0,0,0,0,0.5482396,0,0,0,0,600,5400,0,224.9111,2024.2,106.2726,0.05012521,1,0.2419304,1.01,0.8890305,1,0,0.101813,0.1014361,0.9999958,False,0.7851976,2.83077,0.02,1,212.5,fTemp,42.50902,21,4.297703,2.83077,0,0,1.6
1921.25,1921,4,21,0,0.3748518,1,0,0,0,0,0.9631274,0,0,0,0,600,5396,0,224.9111,2022.7,106.2726,0.05016702,1,0.2848975,0.448,0.9177993,1,0,0.4825814,0.1783478,0.9999958,False,0.7851976,2.83077,0.02,1,212.5,fTemp,42.50902,21,4.297703,2.83077,0,0,1.6
1921.33,1921,5,21,0,0.4219107,1,1.813247,0.7650284,139.7755,16.77468,2.371744,123.0008,12.53056,0.01725649,94.14999,599,5391,39.72289,252.7245,2274.521,177.1216,0.08238685,1,0.2166806,1.652,0.836405,1,0.7900845,0.9100001,0.4395557,0.9999958,True,0.7851976,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.42,1921,6,21,0,0.4219107,1,1.813247,0.7650284,145.8598,20.57578,3.316008,125.2841,17.1047,0.01319205,94.14999,686,6173,39.72289,289.4308,2604.455,193.8599,0.08151945,1,0.1924524,2.748,0.8228353,1,0.7900845,0.9785111,0.6150687,0.9999958,True,0.7600681,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.5,1921,7,21,0,0.4219107,1,1.813247,0.7650284,142.9367,25.51993,4.842993,117.4168,15.86186,0.01394061,94.14999,685,6168,39.72289,289.0089,2602.345,301.2712,0.1267909,1,0.1916084,2.826,0.7788448,1,0.7900845,0.9988378,0.784568,0.9999958,True,0.7600681,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.58,1921,8,21,0,0.4219107,1,1.813247,0.7650284,132.8449,19.69494,3.259917,113.15,11.92826,0.01722899,94.14999,685,6163,39.72289,289.0089,2600.236,405.122,0.1706371,1,0.1877453,3.074,0.7931665,1,0.7900845,0.9478293,0.528549,0.9999958,True,0.7600681,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.67,1921,9,21,0,0.4219107,1,1.813247,0.7650284,107.7171,16.46557,2.584288,91.2515,9.590671,0.01737511,94.14999,684,6157,39.72289,288.5869,2597.704,488.8333,0.2060656,1,0.1734094,4.498,0.7691753,1,0.7900845,0.9030526,0.419355,0.9999958,True,0.7600681,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.75,1921,10,21,0,0.4219107,1,1.813247,0.7650284,71.13815,11.17665,1.438389,59.9615,5.011815,0.02195834,94.14999,684,6152,39.72289,288.5869,2595.595,543.8151,0.2294315,1,0.1656083,5.528,0.6930646,1,0.7900845,0.7012385,0.2336034,0.9999958,True,0.7600681,2.83077,0.02,1,212.5,fRad,42.50902,21,4.297703,2.83077,94.14999,2.665169,1.6
1921.83,1921,11,21,0,0.4219107,1,0,0,0,0,0.8904306,0,0,0,0,683,6147,0,288.165,2593.485,543.8151,0.2327854,1,0.1758496,4.32,0.6796664,1,0,0.3869821,0.1447321,0.9999958,False,0.7600681,2.83077,0.02,1,212.5,fTemp,42.50902,22.33258,4.297703,2.83077,0,0,1.6
1921.92,1921,12,22,0,0.4219107,1,0,0,0,0,0.3276504,0,0,0,0,682,6142,0,287.7431,2591.376,543.8151,0.2329796,1,0.1887088,2.992,0.7076269,1,0,0,0.05330129,0.9999947,False,0.7600681,2.83077,0.02,1,212.5,fTemp,42.50902,22.33258,4.297703,2.83077,0,0,1.6
1922,1922,1,22,0,0.4219107,1,0,0,0,0,0.3078068,0,0,0,0,682,6137,0,287.7431,2589.266,116.7087,0.05004171,1,0.1926879,2.714,0.7757494,1,0,0,0.05011494,0.9999947,False,0.7600681,2.83077,0.02,1,212.35,fTemp,46.68349,21,4.297703,2.83077,0,0,1.6
1922.08,1922,2,22,0,0.4219107,1,0,0,0,0,0.2528183,0,0,0,0,681,6132,0,287.3212,2587.156,116.7087,0.05008343,1,0.1943441,2.61,0.8647916,1,0,0,0.04119643,0.9999947,False,0.7600681,2.83077,0.02,1,212.35,fTemp,46.68349,21,4.297703,2.83077,0,0,1.6
1922.17,1922,3,22,0,0.4219107,1,0,0,0,0,0.6219839,0,0,0,0,681,6127,0,287.3212,2585.047,116.7087,0.05012522,1,0.2439214,0.972,0.8892027,1,0,0.101813,0.1014361,0.9999947,False,0.7600681,2.83077,0.02,1,212.35,fTemp,46.68349,21,4.297703,2.83077,0,0,1.6
1922.25,1922,4,22,0,0.4219107,1,0,0,0,0,1.092679,0,0,0,0,680,6122,0,286.8993,2582.938,116.7087,0.05016702,1,0.2764334,0.508,0.9179443,1,0,0.4825814,0.1783478,0.9999947,False,0.7600681,2.83077,0.02,1,212.35,fTemp,46.68349,21,4.297703,2.83077,0,0,1.6
1922.33,1922,5,22,0,0.4711693,1,2.024946,0.9540922,151.2898,18.455,2.69077,132.8348,15.21476,0.01717881,103.3957,680,6116,48.71689,320.3951,2881.671,192.4252,0.08154197,1,0.2262804,1.416,0.8228791,1,0.7915001,0.9100001,0.4395557,0.9999947,True,0.7600681,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.42,1922,6,22,0,0.4711693,1,2.024946,0.9540922,157.7791,22.63685,3.762047,135.1423,20.59399,0.01323602,103.3957,774,6965,48.71689,364.685,3281.694,209.7463,0.08099961,1,0.1938351,2.656,0.809035,1,0.7915001,0.9785111,0.6150687,0.9999947,True,0.7337772,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.5,1922,7,22,0,0.4711693,1,2.024946,0.9540922,154.3459,28.07625,5.464415,126.2696,19.0641,0.01398708,103.3957,773,6959,48.71689,364.2138,3278.867,325.2117,0.1256933,1,0.1892473,3.006,0.7644389,1,0.7915001,0.9988378,0.784568,0.9999947,True,0.7337772,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.58,1922,8,22,0,0.4711693,1,2.024946,0.9540922,143.5258,21.66778,3.678208,121.858,14.34409,0.01728642,103.3957,773,6953,48.71689,364.2138,3276.04,437.0228,0.1690469,1,0.1848876,3.322,0.778915,1,0.7915001,0.9478293,0.528549,0.9999947,True,0.7337772,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.67,1922,9,22,0,0.4711693,1,2.024946,0.9540922,116.2745,18.11493,2.915888,98.15961,11.52286,0.01743303,103.3957,772,6947,48.71689,363.7427,3273.213,527.0433,0.204036,1,0.1689501,5.064,0.7546856,1,0.7915001,0.9030526,0.419355,0.9999947,True,0.7337772,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.75,1922,10,22,0,0.4711693,1,2.024946,0.9540922,76.60707,12.29621,1.622954,64.31086,6.007204,0.02203154,103.3957,771,6942,48.71689,363.2715,3270.857,585.9917,0.2270436,1,0.1602865,6.424,0.6783921,1,0.7915001,0.7012385,0.2336034,0.9999947,True,0.7337772,2.83077,0.02,1,212.35,fRad,46.68349,21,4.297703,2.83077,103.3957,2.926895,1.6
1922.83,1922,11,22,0,0.4711693,1,0,0,0,0,1.004685,0,0,0,0,771,6936,0,363.2715,3268.03,585.9917,0.2302791,1,0.1733423,4.582,0.6799239,1,0,0.3869821,0.1447321,0.9999947,False,0.7337772,2.83077,0.02,1,212.35,fTemp,46.68349,22.46345,4.297703,2.83077,0,0,1.6
1922.92,1922,12,23,0,0.4711693,1,0,0,0,0,0.3696924,0,0,0,0,770,6930,0,362.8003,3265.203,585.9917,0.2304711,1,0.1877149,3.066,0.7078808,1,0,0,0.05330129,0.9999934,False,0.7337772,2.83077,0.02,1,212.35,fTemp,46.68349,22.46345,4.297703,2.83077,0,0,1.6
1923,1923,1,23,0,0.4711693,1,0,0,0,0,0.3473026,0,0,0,0,769,6924,0,362.3292,3262.376,127.1291,0.0500417,1,0.1925008,2.726,0.7757494,1,0,0,0.05011494,0.9999934,False,0.7337772,2.830769,0.02,1,212.35,fTemp,50.85163,21,4.297703,2.830769,0,0,1.6
1923.08,1923,2,23,0,0.4711693,1,0,0,0,0,0.2852583,0,0,0,0,769,6919,0,362.3292,3260.02,127.1291,0.05008344,1,0.1938804,2.64,0.8647916,1,0,0,0.04119643,0.9999934,False,0.7337772,2.830769,0.02,1,212.35,fTemp,50.85163,21,4.297703,2.830769,0,0,1.6
1923.17,1923,3,23,0,0.4711693,1,0,0,0,0,0.7017928,0,0,0,0,768,6913,0,361.858,3257.193,127.1291,0.05012521,1,0.2395798,1.048,0.8892027,1,0,0.101813,0.1014361,0.9999934,False,0.7337772,2.830769,0.02,1,212.35,fTemp,50.85163,21,4.297703,2.830769,0,0,1.6
1923.25,1923,4,23,0,0.4711693,1,0,0,0,0,1.232884,0,0,0,0,767,6907,0,361.3868,3254.366,127.1291,0.05016702,1,0.2846547,0.446,0.9179443,1,0,0.4825814,0.1783478,0.9999934,False,0.7337772,2.830769,0.02,1,212.35,fTemp,50.85163,21,4.297703,2.830769,0,0,1.6
1923.33,1923,5,23,0,0.5221978,1,2.244251,1.171943,161.9469,20.10275,3.036032,141.8441,18.18798,0.01704884,112.6274,767,6901,58.81379,400.5257,3603.687,206.9546,0.08055232,1,0.2077038,2.018,0.8086453,1,0.7915001,0.9100001,0.4395557,0.9999934,True,0.7337772,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.42,1923,6,23,0,0.5221978,1,2.244251,1.171943,168.7934,24.65797,4.244769,144.1355,24.41769,0.01323602,112.6274,868,7812,58.81379,453.2677,4079.409,224.5589,0.08030977,1,0.1870457,3.174,0.7945704,1,0.7915001,0.9785111,0.6150687,0.9999934,True,0.7066483,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.5,1923,7,23,0,0.5221978,1,2.244251,1.171943,164.8413,30.58303,6.129437,134.2582,22.56552,0.01398708,112.6274,867,7806,58.81379,452.7455,4076.276,347.2782,0.1243006,1,0.1860534,3.222,0.7495021,1,0.7915001,0.9988378,0.784568,0.9999934,True,0.7066483,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.58,1923,8,23,0,0.5221978,1,2.244251,1.171943,153.3648,23.60239,4.125848,129.7624,16.9874,0.01728642,112.6274,867,7799,58.81379,452.7455,4072.621,466.3051,0.167041,1,0.1793527,3.856,0.7640908,1,0.7915001,0.9478293,0.528549,0.9999934,True,0.7066483,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.67,1923,9,23,0,0.5221978,1,2.244251,1.171943,124.1397,19.73232,3.270753,104.4074,13.63466,0.01743303,112.6274,866,7793,58.81379,452.2233,4069.487,562.0228,0.201495,1,0.1621821,6.142,0.7396926,1,0.7915001,0.9030526,0.419355,0.9999934,True,0.7066483,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.75,1923,10,23,0,0.5221978,1,2.244251,1.171943,81.60364,13.39408,1.820468,68.20956,7.092039,0.02203154,112.6274,865,7786,58.81379,451.7011,4065.832,624.52,0.2240857,1,0.1539198,7.774,0.6634076,1,0.7915001,0.7012385,0.2336034,0.9999934,True,0.7066483,2.830769,0.02,1,212.35,fRad,50.85163,21,4.297703,2.830769,112.6274,3.188223,1.6
1923.83,1923,11,23,0,0.5221978,1,0,0,0,0,1.126956,0,0,0,0,864,7780,0,451.1789,4062.699,624.52,0.2271921,1,0.1683151,5.218,0.6799239,1,0,0.3869821,0.1447321,0.9999934,False,0.7066483,2.830769,0.02,1,212.35,fTemp,50.85163,22.59411,4.297703,2.830769,0,0,1.6
